Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
SGD,0.29244668615776837,0.3201163357280217,0.3595307917888563,0.38202247191011235,0.3142190391144133,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1']",0.054982817869415807,0.2962962962962963,0.030303030303030304,0.3373176085304508,0.5055555555555555,0.4666666666666667,0.5515151515151515,0.44481061265957267,0.45161290322580644,0.41687344913151364,0.49266862170087977,0.39722486733090867,0.15763546798029557,0.10062893081761007,0.36363636363636365,0.07752306793672088
SGD,0.29239402000452686,0.298513485475593,0.3721957478005865,0.3871297242083759,0.28147612565908114,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_1', 'mae', 'mfcc_std']",0.02142857142857143,0.1875,0.011363636363636364,0.20989197996375739,0.5213793103448275,0.47848101265822784,0.5727272727272728,0.42290774375491,0.45369127516778524,0.4183168316831683,0.49560117302052786,0.4060902280027259,0.17307692307692307,0.10975609756097561,0.4090909090909091,0.0870145509149312
SGD,0.2923605736986019,0.33103070590490397,0.36196847507331376,0.37895812053115424,0.32108583403251684,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_std']",0.04929577464788732,0.35,0.026515151515151516,0.3514167644676132,0.5,0.46596858638743455,0.5393939393939394,0.4485903612554304,0.43333333333333335,0.38496583143507973,0.49560117302052786,0.40067390213056303,0.18681318681318682,0.12318840579710146,0.38636363636363635,0.0836623082764608
SGD,0.292340243557173,0.3081464672377881,0.3642717497556207,0.3891726251276813,0.31436435695114684,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.028469750889679714,0.23529411764705882,0.015151515151515152,0.2792529315718868,0.5506849315068493,0.5025,0.6090909090909091,0.5209920949161091,0.4244031830238727,0.387409200968523,0.46920821114369504,0.3783703236535829,0.16580310880829016,0.10738255033557047,0.36363636363636365,0.0788420776630086
SGD,0.2922187200590508,0.37535066245383003,0.36218230694037146,0.37895812053115424,0.3270507217859017,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.05734767025089606,0.5333333333333333,0.030303030303030304,0.38050005800043596,0.5007032348804501,0.4671916010498688,0.5393939393939394,0.44574735823236994,0.4318766066838046,0.38443935926773454,0.49266862170087977,0.3989819561481802,0.17894736842105263,0.11643835616438356,0.38636363636363635,0.08297351476262074
SGD,0.2922165777192977,0.2543398458801964,0.3781158357771261,0.3891726251276813,0.3598965805612305,"{'alpha': [0.001], 'penalty': ['l2']}","['mae', 'mfcc_std']",0.0,0.0,0.0,0.27904357117944584,0.5409153952843273,0.49872122762148335,0.5909090909090909,0.6086404851355225,0.43889618922470436,0.3976190476190476,0.4897360703812317,0.4641992753376205,0.1890547263681592,0.12101910828025478,0.4318181818181818,0.087702990592333
SGD,0.29221280004796496,0.33670236013986016,0.3669232649071359,0.3861082737487232,0.32982507081500906,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.02909090909090909,0.36363636363636365,0.015151515151515152,0.3415101505271145,0.5281501340482574,0.4735576923076923,0.5969696969696969,0.5185266733366043,0.4227212681638045,0.38461538461538464,0.46920821114369504,0.3672845114770935,0.18888888888888888,0.125,0.38636363636363635,0.09197894791922386
SGD,0.2921763526896119,0.3591074953448246,0.36288489736070384,0.3861082737487232,0.344308508034602,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.05017921146953405,0.4666666666666667,0.026515151515151516,0.44418246784785625,0.5360824742268041,0.4663677130044843,0.6303030303030303,0.44103118765107774,0.40947075208913647,0.38992042440318303,0.4310850439882698,0.41172425141490737,0.17297297297297298,0.11347517730496454,0.36363636363636365,0.08029612522456674
SGD,0.2919037535495001,0.36780246864954574,0.3627260508308895,0.3799795709908069,0.32033288358839035,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1']",0.050359712230215826,0.5,0.026515151515151516,0.349471264305275,0.5021037868162693,0.46736292428198434,0.5424242424242425,0.4499320181344112,0.43333333333333335,0.38496583143507973,0.49560117302052786,0.3975761542056663,0.18181818181818182,0.11888111888111888,0.38636363636363635,0.08435209770820874
SGD,0.29188033939720054,0.2954610455629073,0.37891617790811344,0.390194075587334,0.3094438556011751,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_std']",0.007407407407407408,0.16666666666666666,0.003787878787878788,0.2839046732062288,0.5199449793672627,0.4760705289672544,0.5727272727272728,0.44302380792557117,0.4650537634408602,0.4292803970223325,0.5073313782991202,0.42559140709858584,0.17511520737327188,0.10982658959537572,0.4318181818181818,0.08525553417431471
SGD,0.2916674353273959,0.2896044800979571,0.37908724340175953,0.390194075587334,0.32087983627289696,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1']",0.007380073800738007,0.14285714285714285,0.003787878787878788,0.3180808666945266,0.5297297297297298,0.47804878048780486,0.593939393939394,0.45535524532542304,0.45604395604395603,0.4289405684754522,0.4868035190615836,0.425129144085301,0.1735159817351598,0.10857142857142857,0.4318181818181818,0.08495408898633718
SGD,0.2913686133473656,0.25880102986933384,0.4000733137829912,0.39734422880490294,0.3315461114722784,"{'alpha': [0.001], 'penalty': ['l2']}",['wav_detail_lvl4_std'],0.0,0.0,0.0,0.348530033178043,0.5720930232558139,0.4641509433962264,0.7454545454545455,0.5351587597089112,0.3960720130932897,0.44814814814814813,0.3548387096774194,0.3532212890871882,0.19730941704035873,0.12290502793296089,0.5,0.08927436391497111
SGD,0.2912499902978907,0.3118336758614046,0.3647666177908113,0.390194075587334,0.3209196172271158,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mae']",0.021739130434782608,0.25,0.011363636363636364,0.29935226757853334,0.547945205479452,0.5,0.6060606060606061,0.5260385485459118,0.4295125164690382,0.38995215311004783,0.4780058651026393,0.37934327368762594,0.16580310880829016,0.10738255033557047,0.36363636363636365,0.07894437909639225
SGD,0.291205011159399,0.373471897862461,0.35736803519061583,0.38508682328907046,0.34135558575963665,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.05734767025089606,0.5333333333333333,0.030303030303030304,0.42560105111492064,0.5371577574967406,0.47139588100686497,0.6242424242424243,0.43975994520630757,0.4054794520547945,0.38046272493573263,0.4340175953079179,0.41820679244936526,0.16483516483516483,0.10869565217391304,0.3409090909090909,0.08185455426795324
SGD,0.2911835088952339,0.311837017084904,0.3716581133919844,0.39325842696629215,0.33813069319400185,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl4_std', 'mae']",0.007462686567164179,0.25,0.003787878787878788,0.37353787476399736,0.5404699738903395,0.47477064220183485,0.6272727272727273,0.5090328708331813,0.4330175913396482,0.4020100502512563,0.46920821114369504,0.38226134338412854,0.1837837837837838,0.12056737588652482,0.38636363636363635,0.0876906837947003
SGD,0.291133590681517,0.32721536194413553,0.35875488758553276,0.3738508682328907,0.2939728332627626,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.06206896551724138,0.34615384615384615,0.03409090909090909,0.2682358883248519,0.5006993006993007,0.4649350649350649,0.5424242424242425,0.4256268364623719,0.42091503267973857,0.37971698113207547,0.47214076246334313,0.3931771998275997,0.18085106382978725,0.11805555555555555,0.38636363636363635,0.08885140843622676
SGD,0.29108345910178607,0.3734988944174383,0.35736803519061583,0.38508682328907046,0.3409296573976446,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_5']",0.05734767025089606,0.5333333333333333,0.030303030303030304,0.4203676007588985,0.5364583333333334,0.4703196347031963,0.6242424242424243,0.4409189641824288,0.4065934065934066,0.38242894056847543,0.4340175953079179,0.42063763226752426,0.16393442622950818,0.1079136690647482,0.3409090909090909,0.0817944323817269
SGD,0.2908878129294435,0.3211451007666398,0.3593475073313783,0.3748723186925434,0.301581450408863,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.05536332179930796,0.32,0.030303030303030304,0.29597517725238437,0.5034578146611342,0.4631043256997455,0.5515151515151515,0.43145084964986735,0.4199475065616798,0.38004750593824227,0.46920821114369504,0.38970882402007223,0.18478260869565216,0.12142857142857143,0.38636363636363635,0.08919095071312834
SGD,0.2906288431758184,0.27349613334998474,0.37686339198435975,0.3871297242083759,0.3241288239249663,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'mae', 'mfcc_std']",0.007246376811594203,0.08333333333333333,0.003787878787878788,0.3317220277551346,0.5263157894736842,0.4744525547445255,0.5909090909090909,0.4529459966644601,0.45054945054945056,0.42377260981912146,0.4809384164222874,0.4257588648194254,0.1784037558685446,0.11242603550295859,0.4318181818181818,0.08608840646084502
SGD,0.290616335732763,0.30685142635626256,0.3640334799608993,0.3891726251276813,0.32108216622130065,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1']",0.021660649819494584,0.23076923076923078,0.011363636363636364,0.29878641338447587,0.5486968449931413,0.5012531328320802,0.6060606060606061,0.5263146932739773,0.42800528401585203,0.3894230769230769,0.4750733137829912,0.38040265555798747,0.1641025641025641,0.10596026490066225,0.36363636363636365,0.07882490266876188
SGD,0.29057536204722234,0.27360526507036387,0.37686339198435975,0.3871297242083759,0.3244309728060514,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_std']",0.007246376811594203,0.08333333333333333,0.003787878787878788,0.33811134822225164,0.5263157894736842,0.4744525547445255,0.5909090909090909,0.44940625799054956,0.4511691884456671,0.42487046632124353,0.4809384164222874,0.4244774028806053,0.17757009345794392,0.11176470588235295,0.4318181818181818,0.08572888213079917
SGD,0.2904978695818633,0.3138605171619224,0.3761730205278592,0.3861082737487232,0.29723219574952814,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1']",0.014705882352941176,0.25,0.007575757575757576,0.27145129781882177,0.5157750342935528,0.47117794486215536,0.5696969696969697,0.427519197201477,0.45799457994579945,0.4256926952141058,0.49560117302052786,0.4036983328022727,0.1735159817351598,0.10857142857142857,0.4318181818181818,0.08625995517554097
SGD,0.29041321901527734,0.29457409191667294,0.3774254643206256,0.3881511746680286,0.309290038973933,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.007407407407407408,0.16666666666666666,0.003787878787878788,0.2884229775297378,0.5179063360881543,0.47474747474747475,0.5696969696969697,0.43917492172099026,0.4636118598382749,0.428927680798005,0.5043988269794721,0.4245837252349692,0.17272727272727273,0.10795454545454546,0.4318181818181818,0.08497853141003461
SGD,0.29033987903544034,0.4351504443373424,0.3792583088954057,0.3830439223697651,0.30189295156190227,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl4_std']",0.022388059701492536,0.75,0.011363636363636364,0.3141177862635842,0.5112582781456954,0.4541176470588235,0.5848484848484848,0.41203379630910997,0.44166666666666665,0.41952506596306066,0.4662756598240469,0.39183707502966825,0.18604651162790697,0.11695906432748537,0.45454545454545453,0.08958314864524665
SGD,0.2902595992277081,0.2537293406423401,0.3788734115347019,0.390194075587334,0.3204482031221425,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'mfcc_1', 'mae']",0.0,0.0,0.0,0.31060534813759094,0.5290148448043185,0.4768856447688564,0.593939393939394,0.4593949796254764,0.45690834473324216,0.4282051282051282,0.4897360703812317,0.4266524247762899,0.17511520737327188,0.10982658959537572,0.4318181818181818,0.08514005994921266
SGD,0.29001150853428864,0.33638599804180375,0.37246456500488756,0.39427987742594484,0.31754800058433574,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.00749063670411985,0.3333333333333333,0.003787878787878788,0.30346588489060505,0.5585106382978723,0.4976303317535545,0.6363636363636364,0.47042122179378754,0.43949930458970793,0.41798941798941797,0.4633431085043988,0.4185763123236406,0.15454545454545454,0.09659090909090909,0.38636363636363635,0.07772858332930971
SGD,0.28995130915265876,0.32192994505494504,0.40150904203323556,0.355464759959142,0.28529541574755474,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_1', 'mfcc_5']",0.08125,0.23214285714285715,0.04924242424242424,0.2405024105871243,0.535064935064935,0.4681818181818182,0.6242424242424243,0.45335728491662397,0.3679417122040073,0.4855769230769231,0.2961876832844575,0.3680056174023936,0.1755485893416928,0.10181818181818182,0.6363636363636364,0.07931635008407707
SGD,0.28991483385290223,0.3183764701473346,0.3741385630498534,0.3830439223697651,0.295540798865653,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.02181818181818182,0.2727272727272727,0.011363636363636364,0.2601966708810566,0.512396694214876,0.4696969696969697,0.5636363636363636,0.4298052849295869,0.4550408719346049,0.42493638676844786,0.4897360703812317,0.408245056580782,0.17040358744394618,0.10614525139664804,0.4318181818181818,0.08391618307118665
SGD,0.2898191102405853,0.27653987669850616,0.3760569403714565,0.3861082737487232,0.31762795463677096,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'rms_mean', 'mae', 'mfcc_std']",0.0072992700729927005,0.1,0.003787878787878788,0.3128211654445274,0.5210312075983717,0.47174447174447176,0.5818181818181818,0.44690659481588346,0.45170068027210886,0.4213197969543147,0.4868035190615836,0.4249015122839255,0.1792452830188679,0.1130952380952381,0.4318181818181818,0.08588254600274753
SGD,0.28980869991820807,0.3134654630417342,0.3507086999022483,0.3687436159346272,0.2971799499433505,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_std', 'mfcc_5']",0.07894736842105263,0.3,0.045454545454545456,0.27704357793548634,0.4971751412429379,0.4656084656084656,0.5333333333333333,0.4127084837174353,0.41644562334217505,0.3801452784503632,0.4604105571847507,0.4187615745565902,0.16666666666666666,0.10810810810810811,0.36363636363636365,0.08020616356389015
SGD,0.2896301903114187,0.3520401498333467,0.3793743890518084,0.3861082737487232,0.3325479423083859,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl5_std', 'mfcc_5']",0.06944444444444445,0.4166666666666667,0.03787878787878788,0.35497584159953177,0.5763888888888888,0.46629213483146065,0.7545454545454545,0.4391625804043837,0.3460207612456747,0.4219409282700422,0.2932551319648094,0.4550225299043475,0.16666666666666666,0.10326086956521739,0.4318181818181818,0.08103081732528072
SGD,0.2896168805930652,0.299252293964443,0.3701429618768329,0.3769152196118488,0.31945003090178864,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.03460207612456748,0.2,0.01893939393939394,0.32197055194913105,0.5075445816186557,0.46365914786967416,0.5606060606060606,0.4567525558338514,0.4481792717086835,0.4289544235924933,0.46920821114369504,0.41706464187412906,0.168141592920354,0.1043956043956044,0.4318181818181818,0.08201237395004317
SGD,0.2895902512592046,0.3128103717197477,0.3721285434995113,0.3871297242083759,0.2918920568794544,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'mfcc_1', 'mae']",0.014705882352941176,0.25,0.007575757575757576,0.23880601525683792,0.5291723202170964,0.47911547911547914,0.5909090909090909,0.43464345016933204,0.44625850340136053,0.41624365482233505,0.4809384164222874,0.4073029521068267,0.16822429906542055,0.10588235294117647,0.4090909090909091,0.08681580998482097
SGD,0.2895709851722752,0.36624934400580705,0.360477761485826,0.3769152196118488,0.32354750785813147,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.050359712230215826,0.5,0.026515151515151516,0.3688432343643815,0.49859154929577465,0.46578947368421053,0.5363636363636364,0.445646823418241,0.4313222079589217,0.3835616438356164,0.49266862170087977,0.39699783824192725,0.17801047120418848,0.11564625850340136,0.38636363636363635,0.08270213540797625
SGD,0.289401364261054,0.2967044291143842,0.37264784946236557,0.38100102145045966,0.2932738096834744,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.02142857142857143,0.1875,0.011363636363636364,0.2546494504077462,0.5103448275862069,0.46835443037974683,0.5606060606060606,0.42652561363264047,0.45231607629427795,0.4223918575063613,0.4868035190615836,0.4078220353410093,0.1735159817351598,0.10857142857142857,0.4318181818181818,0.08409813935250149
SGD,0.28938599618233873,0.32699265030239394,0.3774193548387097,0.3799795709908069,0.35911194560621956,"{'alpha': [0.001], 'penalty': ['l2']}","['wav_detail_lvl3_std', 'mfcc_1']",0.02888086642599278,0.3076923076923077,0.015151515151515152,0.30357664399063294,0.5299600532623169,0.47268408551068886,0.603030303030303,0.593475216602569,0.430635838150289,0.42450142450142453,0.436950146627566,0.45687435427756806,0.16806722689075632,0.10309278350515463,0.45454545454545453,0.08252156755410825
SGD,0.289306359168344,0.33492648441319145,0.3585899315738025,0.3738508682328907,0.3038606359937066,"{'alpha': [0.001], 'penalty': ['l2']}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.056140350877192984,0.38095238095238093,0.030303030303030304,0.2969618748105466,0.5006915629322268,0.46055979643765904,0.5484848484848485,0.43731012245936385,0.4204993429697766,0.38095238095238093,0.46920821114369504,0.392604785103689,0.17989417989417988,0.11724137931034483,0.38636363636363635,0.0885657616012269
