Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
NUSVC,0.33896800590492915,0.8450704225352113,0.21244240174735862,0.3502603418169036,0.36718475073313783,0.5891315388522093,0.3906531298212541,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3771043771043771,0.3393939393939394,0.42424242424242425,0.37622268655167274,0.24583333333333332,0.3933333333333333,0.1787878787878788,0.34897773479719396,0.08620689655172414,0.16260162601626016,0.05865102639296188,0.24047415989508658,0.8450704225352113,0.748829953198128,0.9696969696969697,0.8926716936836234,0.140625,0.10714285714285714,0.20454545454545456,0.09491937417869377
NUSVC,0.33894432201842173,0.8473983384346305,0.21183081791436958,0.3576496545703266,0.3444183773216031,0.5947181310309801,0.42014351876474737,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.31275720164609055,0.34234234234234234,0.2878787878787879,0.4459754743467553,0.2638623326959847,0.35751295336787564,0.20909090909090908,0.37879017691257716,0.20113851992409867,0.2849462365591398,0.15542521994134897,0.3269378249549002,0.8473983384346305,0.7471087124132614,0.9787878787878788,0.8815874449102766,0.06956521739130435,0.056338028169014086,0.09090909090909091,0.06742667269922782
NUSVC,0.33829729108440976,0.8416523235800344,0.21245853296050365,0.3554880785763671,0.3633186705767351,0.5901472828847131,0.39249780653066757,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean']",0.28901734104046245,0.29411764705882354,0.2840909090909091,0.3127615442228829,0.2884990253411306,0.40437158469945356,0.22424242424242424,0.3705933619605735,0.10690423162583519,0.2222222222222222,0.07038123167155426,0.27318778629444923,0.8416523235800344,0.7331334332833583,0.9878787878787879,0.860567018340844,0.16541353383458646,0.12359550561797752,0.25,0.14537932183458802
NUSVC,0.3379917860507928,0.8529014844804319,0.209264361443383,0.367786791515566,0.33944281524926684,0.5886236668359573,0.3802345752396857,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.2379182156133829,0.23357664233576642,0.24242424242424243,0.2771411682972712,0.2936170212765957,0.4928571428571429,0.20909090909090908,0.38718832091934663,0.25510204081632654,0.30364372469635625,0.21994134897360704,0.29371740399378266,0.8529014844804319,0.7688564476885644,0.9575757575757575,0.8656129815135983,0.05042016806722689,0.04,0.06818181818181818,0.07751300147442962
NUSVC,0.33770574986658997,0.8412836079791848,0.21181128533844126,0.3771579434937532,0.3585402411208863,0.5865921787709497,0.4083570361361278,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.29250457038391225,0.2826855123674912,0.30303030303030304,0.37508475772753996,0.1971153846153846,0.47674418604651164,0.12424242424242424,0.39943788371683625,0.19889502762430938,0.26732673267326734,0.15835777126099707,0.2745839708246894,0.8412836079791848,0.7370820668693009,0.9797979797979798,0.885039382072103,0.15873015873015872,0.12195121951219512,0.22727272727272727,0.1076391863394703
NUSVC,0.3376925341615939,0.8502242152466367,0.20955961389033326,0.35446168510489656,0.3601759530791789,0.585068562722194,0.38426365257431483,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.21181262729124237,0.2290748898678414,0.19696969696969696,0.3060035489608625,0.12980769230769232,0.313953488372093,0.08181818181818182,0.3516522606765926,0.34277198211624443,0.3484848484848485,0.33724340175953077,0.31128265480095585,0.8502242152466367,0.7645161290322581,0.9575757575757575,0.8690307471969527,0.15384615384615385,0.11627906976744186,0.22727272727272727,0.08334905123621043
NUSVC,0.3369658704455037,0.8412353197042193,0.2108985081308248,0.36162594958096994,0.3391951775822743,0.5942102590147282,0.40514655730870397,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.2899786780383795,0.33170731707317075,0.25757575757575757,0.4026867763038522,0.26,0.38235294117647056,0.19696969696969696,0.3811474810601039,0.24144144144144145,0.3130841121495327,0.19648093841642228,0.28924593254329867,0.8412353197042193,0.7387318563789153,0.9767676767676767,0.8798800156765745,0.05217391304347826,0.04225352112676056,0.06818181818181818,0.07277258095969026
NUSVC,0.33681724976859395,0.8439407149084568,0.21003638348362824,0.35923602939018906,0.3353747148908439,0.5997968511934992,0.3946284790123359,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.34841628959276016,0.43258426966292135,0.2916666666666667,0.41303604744475286,0.31654676258992803,0.3893805309734513,0.26666666666666666,0.35310232700435107,0.17518248175182483,0.2318840579710145,0.14076246334310852,0.2570005473552089,0.8439407149084568,0.7423312883435583,0.9777777777777777,0.8810864410085092,0.0,0.0,0.0,0.06891703224885745
NUSVC,0.3364716545016946,0.8473684210526315,0.20874746286396034,0.35772300561459,0.34992179863147604,0.5911630269172169,0.37798545502223835,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_std']",0.2878228782287823,0.2805755395683453,0.29545454545454547,0.32797028387341576,0.30095238095238097,0.40512820512820513,0.23939393939393938,0.33819317323423037,0.15021459227467812,0.28,0.10263929618768329,0.26135488984156063,0.8473684210526315,0.7488372093023256,0.9757575757575757,0.8847369440277443,0.096,0.07407407407407407,0.13636363636363635,0.07767198413424091
NUSVC,0.3363467659667122,0.8460869565217392,0.2089117183279554,0.34343821509212197,0.3585402411208863,0.5876079228034535,0.40519135379471366,"kernel='poly', degree=3, nu=0.5","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.30831643002028397,0.3318777292576419,0.2878787878787879,0.4029516920122616,0.26881720430107525,0.32894736842105265,0.22727272727272727,0.3616167080075586,0.09978308026030369,0.19166666666666668,0.06744868035190615,0.2916065934677735,0.8460869565217392,0.7427480916030534,0.9828282828282828,0.8760517605314192,0.15873015873015872,0.12195121951219512,0.22727272727272727,0.09373001495455506
NUSVC,0.3362946217590421,0.8443271767810027,0.209286483003552,0.3507665935738644,0.3548289345063539,0.579989842559675,0.4079414762672683,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.2746478873239437,0.2565789473684211,0.29545454545454547,0.38160014036337375,0.2556701030927835,0.4,0.18787878787878787,0.3620034740924597,0.1282565130260521,0.20253164556962025,0.093841642228739,0.26609439616289493,0.8443271767810027,0.7476635514018691,0.9696969696969697,0.8874944586639611,0.17857142857142858,0.14705882352941177,0.22727272727272727,0.14251491205365208
NUSVC,0.3353945175253317,0.8436268068331143,0.20833644519838604,0.3548998808619013,0.347297165200391,0.6043676993397664,0.3877302523207665,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.3886792452830189,0.38721804511278196,0.39015151515151514,0.40889983700224086,0.3411371237458194,0.3805970149253731,0.3090909090909091,0.3246393125615801,0.10352941176470588,0.2619047619047619,0.06451612903225806,0.2714273369704302,0.8436268068331143,0.7447795823665894,0.9727272727272728,0.8791889430031818,0.0,0.0,0.0,0.054495832066399796
NUSVC,0.3353153548662434,0.8435729847494553,0.20825094739544037,0.350215844458723,0.3573150863473444,0.5820213306246825,0.39585131036905585,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.27007299270072993,0.2605633802816901,0.2803030303030303,0.3024671132524071,0.24032586558044808,0.36645962732919257,0.1787878787878788,0.3448901163707674,0.14078674948240166,0.23943661971830985,0.09970674486803519,0.2643939555145772,0.8435729847494553,0.7417624521072796,0.9777777777777777,0.8818375708372997,0.18181818181818182,0.14285714285714285,0.25,0.18566779587022822
NUSVC,0.3344635363518417,0.8464549804262723,0.20646567533323396,0.3596888174684749,0.3325285109156077,0.5992889791772473,0.401883528427582,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.3482142857142857,0.42391304347826086,0.29545454545454547,0.41631292475882625,0.2366412213740458,0.31958762886597936,0.18787878787878787,0.3679655954350475,0.24100719424460432,0.3116279069767442,0.19648093841642228,0.2986118569972678,0.8464549804262723,0.7433155080213903,0.9828282828282828,0.8724960326901321,0.0,0.0,0.0,0.05403123225663624
NUSVC,0.33410913046466595,0.8401551055579491,0.20759763669134512,0.3845645306691214,0.365058651026393,0.5891315388522093,0.39083058875172966,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.30847457627118646,0.2791411042944785,0.3446969696969697,0.3446437255933623,0.12467532467532468,0.43636363636363634,0.07272727272727272,0.38296033061090196,0.2318271119842829,0.35119047619047616,0.17302052785923755,0.2885900037031807,0.8401551055579491,0.7325319308790383,0.9848484848484849,0.8494261922558383,0.16541353383458646,0.12359550561797752,0.25,0.08853269159536485
NUSVC,0.3337062718736471,0.8423795049934868,0.20653796359368717,0.34653327741959694,0.3657054415118931,0.5886236668359573,0.4241996626034978,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.34868421052631576,0.3081395348837209,0.4015151515151515,0.45519108238577577,0.25157232704402516,0.40816326530612246,0.18181818181818182,0.38718223637795673,0.06060606060606061,0.14772727272727273,0.03812316715542522,0.2799963710775847,0.8423795049934868,0.7387661843107388,0.9797979797979798,0.8909308098857498,0.1652892561983471,0.12987012987012986,0.22727272727272727,0.10769781329042222
NUSVC,0.3334379402042603,0.8445414847161572,0.20566205407628613,0.3421784159236989,0.35159498207885304,0.579989842559675,0.394620478016149,"kernel='poly', degree=3, nu=0.5","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.2222222222222222,0.26153846153846155,0.19318181818181818,0.3677130602539346,0.25092250922509224,0.32075471698113206,0.20606060606060606,0.3081512680847681,0.17208413001912046,0.24725274725274726,0.13196480938416422,0.296899517413254,0.8445414847161572,0.7438461538461538,0.9767676767676767,0.8735517218693639,0.1774193548387097,0.1375,0.25,0.1267868224594244
NUSVC,0.3332993005127235,0.8437091858946452,0.20569682916724313,0.34778743349152985,0.3643841642228739,0.5860843067546978,0.39787979133437484,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.306368330464716,0.2807570977917981,0.3371212121212121,0.33091943633825577,0.2658959537572254,0.36507936507936506,0.20909090909090908,0.3414383827514369,0.07729468599033816,0.2191780821917808,0.0469208211143695,0.26110299198694803,0.8437091858946452,0.7413925019127774,0.9787878787878788,0.8815696915179421,0.1732283464566929,0.13253012048192772,0.25,0.1743684540772913
NUSVC,0.3325669462016484,0.8440931049626702,0.20468540651139297,0.35083697799740954,0.3339263603779733,0.5947181310309801,0.41323223237438844,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3705263157894737,0.41706161137440756,0.3333333333333333,0.46247854963019513,0.2831858407079646,0.3404255319148936,0.24242424242424243,0.3425848605086237,0.1650294695481336,0.25,0.12316715542521994,0.31835639815456634,0.8440931049626702,0.7466977466977467,0.9707070707070707,0.8801939081105975,0.0,0.0,0.0,0.06254744546795984
NUSVC,0.331752797901696,0.8428884026258205,0.2039688967206649,0.36064743735331967,0.33348973607038124,0.5962417470797359,0.3951515017118621,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.34355828220858897,0.37333333333333335,0.3181818181818182,0.376286652843024,0.1870824053452116,0.35294117647058826,0.12727272727272726,0.3441000204649777,0.28523489932885904,0.3333333333333333,0.24926686217008798,0.31593568495494195,0.8428884026258205,0.7436293436293436,0.9727272727272728,0.8823312611061315,0.0,0.0,0.0,0.05710388919023541
NUSVC,0.3304008028326497,0.8446771378708552,0.20183171907309838,0.3595154360270679,0.32676278918214396,0.5962417470797359,0.4008154741971673,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mae', 'mfcc_std']",0.23776223776223776,0.3090909090909091,0.19318181818181818,0.3881905330232694,0.3281853281853282,0.4521276595744681,0.25757575757575757,0.40044107778553845,0.2413793103448276,0.2928870292887029,0.20527859237536658,0.2702265927006645,0.8446771378708552,0.7434715821812596,0.9777777777777777,0.8807044163131037,0.0,0.0,0.0,0.06451475116326039
NUSVC,0.33035628489269453,0.8450458315146224,0.20168389823721256,0.34011706082190174,0.34985174323884005,0.5779583544946674,0.4091366353192313,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std']",0.24254473161033796,0.25523012552301255,0.23106060606060605,0.31821445524353126,0.13870246085011187,0.26495726495726496,0.09393939393939393,0.3406525511015193,0.22905982905982905,0.27459016393442626,0.19648093841642228,0.2742738082991417,0.8450458315146224,0.744043043812452,0.9777777777777777,0.8787353299425711,0.19642857142857142,0.16176470588235295,0.25,0.23380703200939318
NUSVC,0.3302181875143767,0.8435729847494553,0.20187948820560703,0.34170996037467055,0.34461713913326814,0.5972574911122397,0.39960351328240146,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.38636363636363635,0.38636363636363635,0.38636363636363635,0.40705635384281313,0.30851063829787234,0.3717948717948718,0.2636363636363636,0.3593462843264423,0.07816091954022988,0.18085106382978725,0.04985337243401759,0.293627845485725,0.8435729847494553,0.7417624521072796,0.9777777777777777,0.8692781261568863,0.034482758620689655,0.027777777777777776,0.045454545454545456,0.06870895660014033
NUSVC,0.3296531531564068,0.8444830582102519,0.2009456768929455,0.3343873830786971,0.3597996089931574,0.585068562722194,0.4015426155812142,"kernel='poly', degree=3, nu=0.5","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.3666061705989111,0.3519163763066202,0.38257575757575757,0.3858839129454892,0.20773930753564154,0.3167701863354037,0.15454545454545454,0.3703245461251139,0.07792207792207792,0.1487603305785124,0.05278592375366569,0.29832583562979625,0.8444830582102519,0.7408536585365854,0.9818181818181818,0.8676443333172351,0.15151515151515152,0.11363636363636363,0.22727272727272727,0.08553444988843623
NUSVC,0.3288105052565723,0.8444444444444444,0.19990202045960426,0.34947300099332634,0.33716520039100684,0.590655154900965,0.3903035408145452,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.32761904761904764,0.32950191570881227,0.32575757575757575,0.3717555792772347,0.2194616977225673,0.3464052287581699,0.1606060606060606,0.3215141224151108,0.1984732824427481,0.28415300546448086,0.15249266862170088,0.31266867018176936,0.8444444444444444,0.7425287356321839,0.9787878787878788,0.8755225526632169,0.05405405405405406,0.04477611940298507,0.06818181818181818,0.07005677953539437
NUSVC,0.3259280597780834,0.8407310704960835,0.19722730709858338,0.3490172211946569,0.33449657869012706,0.595226003047232,0.41462537412492645,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.3675675675675676,0.35051546391752575,0.38636363636363635,0.46128561190885725,0.2249488752556237,0.34591194968553457,0.16666666666666666,0.36927339407366916,0.1963927855711423,0.310126582278481,0.1436950146627566,0.31201348409247937,0.8407310704960835,0.7385321100917431,0.9757575757575757,0.873204405477267,0.0,0.0,0.0,0.05734997507235914
NUSVC,0.323962289896944,0.8429752066115702,0.19420906071828745,0.34288489828030533,0.3310557184750733,0.5896394108684612,0.3921028707972286,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.3107569721115538,0.3277310924369748,0.29545454545454547,0.38530233442719497,0.26788990825688075,0.3395348837209302,0.22121212121212122,0.3353505003852373,0.16182572614107885,0.2765957446808511,0.11436950146627566,0.30106429293230946,0.8429752066115702,0.7402597402597403,0.9787878787878788,0.8733789262616024,0.03636363636363636,0.030303030303030304,0.045454545454545456,0.06541829997979888
NUSVC,0.32227262968338116,0.8397077782552643,0.19291384254041033,0.32399635559321427,0.36163082437275984,0.5845606907059421,0.37749809307268356,"kernel='poly', degree=3, nu=0.5","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae']",0.35578583765112265,0.326984126984127,0.39015151515151514,0.3531329732894044,0.2190082644628099,0.34415584415584416,0.1606060606060606,0.33486546876557005,0.03389830508474576,0.09722222222222222,0.020527859237536656,0.23694662806095357,0.8397077782552643,0.7307404637247569,0.9868686868686869,0.8632096672852568,0.16296296296296298,0.12087912087912088,0.25,0.09933572796223283
NUSVC,0.32222807483187965,0.8447368421052631,0.19160088301353373,0.33314806955164417,0.33826490713587487,0.5820213306246825,0.3995493283163088,"kernel='poly', degree=3, nu=0.5","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.340036563071298,0.3286219081272085,0.3522727272727273,0.40727229079654204,0.14925373134328357,0.2517985611510791,0.10606060606060606,0.331053543142957,0.1893939393939394,0.26737967914438504,0.1466275659824047,0.30688838498791393,0.8447368421052631,0.7465116279069768,0.9727272727272728,0.8766487296964056,0.08771929824561403,0.07142857142857142,0.11363636363636363,0.07588369295772532
