Algoritmo,F1_Macro_Global,F1_Dry,F1_Macro_Wet,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
RF,0.4107130247226715,0.9074074074074074,0.28653942905148755,0.4073842781822955,0.42814923427826657,0.6216353478923311,0.3980109487312797,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.32495164410058025,0.33201581027667987,0.3181818181818182,0.33079565653644827,0.38184663536776214,0.3948220064724919,0.3696969696969697,0.33569467925220764,0.24957841483979765,0.29365079365079366,0.21700879765395895,0.2915007763146186,0.9074074074074074,0.876647834274953,0.9404040404040404,0.945707841061759,0.1897810218978102,0.13978494623655913,0.29545454545454547,0.08635579049136494
RF,0.41061728840568473,0.8914116485686081,0.2904186983649538,0.4105105037180703,0.42766373411534697,0.6135093956323007,0.40684272838568347,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.31027253668763105,0.3474178403755869,0.2803030303030303,0.32125854820776956,0.3613312202852615,0.3787375415282392,0.34545454545454546,0.33476100193620534,0.31901840490797545,0.33440514469453375,0.30498533724340177,0.3140970233099211,0.8914116485686081,0.8716216216216216,0.9121212121212121,0.953973857655577,0.17105263157894737,0.12037037037037036,0.29545454545454547,0.11012321081894408
RF,0.4105819716885516,0.9003868471953579,0.28813075281185,0.41651069226037735,0.42248941023134573,0.6226510919248349,0.41180400566281294,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_std', 'mfcc_5']",0.3560606060606061,0.3560606060606061,0.3560606060606061,0.3268931879876538,0.33707865168539325,0.4411764705882353,0.2727272727272727,0.34643887940989215,0.2976190476190476,0.3021148036253776,0.2932551319648094,0.30489501725113993,0.9003868471953579,0.8636363636363636,0.9404040404040404,0.9572869531880122,0.16176470588235295,0.11956521739130435,0.25,0.1235059904773665
RF,0.4105463034848034,0.8989412897016362,0.2884475569305952,0.4156169675917143,0.42408276311502124,0.6262061960385983,0.42801063330406297,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_5']",0.2595078299776286,0.31693989071038253,0.2196969696969697,0.33814878161810125,0.4418604651162791,0.4889705882352941,0.403030303030303,0.40511826759535213,0.2891566265060241,0.29721362229102166,0.28152492668621704,0.3102430562220479,0.8989412897016362,0.8584558823529411,0.9434343434343434,0.9582021914039359,0.16326530612244897,0.11650485436893204,0.2727272727272727,0.12834086968087774
RF,0.4104365460097844,0.8767676767676768,0.29385376332031127,0.41944777447863685,0.41325676115998694,0.6119857795835449,0.4019716248422448,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'mae', 'mfcc_std']",0.36,0.43548387096774194,0.3068181818181818,0.39088072801018425,0.37604456824512533,0.3479381443298969,0.4090909090909091,0.3603788529614382,0.3560371517027864,0.3770491803278688,0.33724340175953077,0.3169365371253703,0.8767676767676768,0.8767676767676768,0.8767676767676768,0.8839812089700099,0.08333333333333333,0.06,0.13636363636363635,0.05768079714422103
RF,0.4104259314286141,0.8885658914728682,0.2908909414175506,0.409806143071567,0.4248761811665037,0.6150330116810564,0.39748723939449815,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mae']",0.3237704918032787,0.35267857142857145,0.29924242424242425,0.3101387327544009,0.3704918032786885,0.4035714285714286,0.3424242424242424,0.33768823845752655,0.278125,0.2976588628762542,0.26099706744868034,0.29836608871731085,0.8885658914728682,0.8538175046554934,0.9262626262626262,0.9498000707327112,0.19117647058823528,0.14130434782608695,0.29545454545454547,0.09144306631054129
RF,0.410306919800598,0.8924574209245743,0.289769294519604,0.4084735698039683,0.4248957315086347,0.6160487557135602,0.4021884129586993,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.29218106995884774,0.31981981981981983,0.2689393939393939,0.31103899015578423,0.3974358974358974,0.4217687074829932,0.37575757575757573,0.36278117044986175,0.27543035993740217,0.2953020134228188,0.25806451612903225,0.2937970001465136,0.8924574209245743,0.8610328638497653,0.9262626262626262,0.9497467022775833,0.19402985074626866,0.14444444444444443,0.29545454545454547,0.09357820176375367
RF,0.41026377780841977,0.8956521739130435,0.2889166787822638,0.4162576342576342,0.42067937438905184,0.622143219908583,0.4121793606005818,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.3232758620689655,0.375,0.2840909090909091,0.339734982705019,0.3904923599320883,0.444015444015444,0.3484848484848485,0.3555917650044935,0.28912071535022354,0.29393939393939394,0.2844574780058651,0.29937052753208343,0.8956521739130435,0.8583333333333333,0.9363636363636364,0.952519247065681,0.1527777777777778,0.11,0.25,0.1136802806956322
RF,0.41025736570531207,0.8957115009746589,0.2888938318879754,0.41593440015738486,0.43050993809058324,0.6196038598273235,0.396307394963126,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl4_std', 'mfcc_std', 'mfcc_5']",0.28,0.3387096774193548,0.23863636363636365,0.3041723273265665,0.36923076923076925,0.4235294117647059,0.32727272727272727,0.3386675408953315,0.3396778916544656,0.3391812865497076,0.34017595307917886,0.3026925994869033,0.8957115009746589,0.8653483992467044,0.9282828282828283,0.9401358992730681,0.16666666666666666,0.11290322580645161,0.3181818181818182,0.09586860783376053
RF,0.41021275399133844,0.8982800982800982,0.28819591791914845,0.41075350434926766,0.4278624959270121,0.6160487557135602,0.39802680092247184,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3326732673267327,0.34854771784232363,0.3181818181818182,0.3117173024175033,0.34915254237288135,0.39615384615384613,0.31212121212121213,0.3219802455799765,0.30321592649310875,0.3173076923076923,0.2903225806451613,0.29633004321529943,0.8982800982800982,0.8746411483253589,0.9232323232323232,0.9495793880026124,0.16774193548387098,0.11711711711711711,0.29545454545454547,0.11052702539696746
RF,0.4102060532304045,0.8903036238981391,0.2901816605634708,0.4084641705324336,0.4261241446725318,0.6135093956323007,0.39702176240358933,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'rms_mean', 'mae', 'mfcc_std']",0.32217573221757323,0.3598130841121495,0.2916666666666667,0.31790897114734773,0.39076923076923076,0.396875,0.38484848484848483,0.3498430851312756,0.26073131955484896,0.2847222222222222,0.2404692082111437,0.2882245075052318,0.8903036238981391,0.8640684410646388,0.9181818181818182,0.9409739055427415,0.18705035971223022,0.1368421052631579,0.29545454545454547,0.08815834269134983
RF,0.410175974408528,0.8977955911823647,0.2882710702150688,0.41732049834184526,0.4088595633756924,0.6226510919248349,0.41560926728209974,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_3', 'mae', 'mfcc_std']",0.4,0.4563106796116505,0.3560606060606061,0.39483476960749836,0.362555720653789,0.3556851311953353,0.3696969696969697,0.3539486585788182,0.3308270676691729,0.3395061728395062,0.3225806451612903,0.32232374583520995,0.8977955911823647,0.8906560636182903,0.9050505050505051,0.942600619495863,0.05970149253731343,0.044444444444444446,0.09090909090909091,0.06433854289310913
RF,0.4101339471576576,0.8946859903381642,0.288995936362531,0.41589150962260535,0.4216112740306288,0.6226510919248349,0.41326250090093425,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.3138075313807531,0.35046728971962615,0.2840909090909091,0.3336075793370467,0.3889845094664372,0.450199203187251,0.3424242424242424,0.3599251956445968,0.30652503793626706,0.31761006289308175,0.2961876832844575,0.3119477120640474,0.8946859903381642,0.8574074074074074,0.9353535353535354,0.9521444862059708,0.14666666666666667,0.10377358490566038,0.25,0.10868753125300945
RF,0.410095830978772,0.9012048192771084,0.28731858390418785,0.4097691113241935,0.4337666992505702,0.6196038598273235,0.42311089668266144,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'mfcc_5']",0.3490909090909091,0.3356643356643357,0.36363636363636365,0.37917056332697313,0.34385964912280703,0.4083333333333333,0.296969696969697,0.324553828756196,0.2563237774030354,0.30158730158730157,0.22287390029325513,0.32528239936310277,0.9012048192771084,0.8617511520737328,0.9444444444444444,0.9499400317771601,0.2,0.14150943396226415,0.3409090909090909,0.13660766018987475
RF,0.410092009310801,0.8945022288261516,0.2889894544319633,0.4098300035292435,0.4230058651026393,0.6160487557135602,0.41581593474324074,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'mae', 'mfcc_std', 'mfcc_5']",0.29880478087649404,0.31512605042016806,0.2840909090909091,0.32999468465931603,0.391653290529695,0.41638225255972694,0.3696969696969697,0.3498709295974261,0.3148148148148148,0.3322475570032573,0.2991202346041056,0.3002665857050137,0.8945022288261516,0.8775510204081632,0.9121212121212121,0.9434209423847233,0.1506849315068493,0.10784313725490197,0.25,0.15552653136972483
RF,0.41005396305740494,0.9014634146341464,0.28720160016321955,0.4090189006440136,0.4223020527859237,0.6226510919248349,0.4114085492432557,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_std']",0.3612662942271881,0.3553113553113553,0.36742424242424243,0.34882451092160227,0.3832528180354267,0.40893470790378006,0.3606060606060606,0.3732746896506131,0.2550335570469799,0.2980392156862745,0.22287390029325513,0.30220732484011226,0.9014634146341464,0.8716981132075472,0.9333333333333333,0.9518691046781673,0.14925373134328357,0.1111111111111111,0.22727272727272727,0.08086711612578362
RF,0.4100239729352356,0.896551724137931,0.2883920351345618,0.4088820839024482,0.42387422613229064,0.6201117318435754,0.4070485167664768,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.29959514170040485,0.3217391304347826,0.2803030303030303,0.3109253714156609,0.3987341772151899,0.41721854304635764,0.38181818181818183,0.3664244473234433,0.2787682333873582,0.3115942028985507,0.25219941348973607,0.3069667674581497,0.896551724137931,0.8634237605238541,0.9323232323232323,0.9539998681014488,0.17647058823529413,0.13043478260869565,0.2727272727272727,0.09692612953368102
RF,0.4099776907521351,0.8725985844287159,0.29432246733298983,0.41439880790857486,0.41600521342456825,0.6074149314372778,0.4085261003868001,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1']",0.3836734693877551,0.415929203539823,0.3560606060606061,0.39561997177995034,0.37163120567375885,0.34933333333333333,0.396969696969697,0.332011280872556,0.3273905996758509,0.36594202898550726,0.2961876832844575,0.32083240555942577,0.8725985844287159,0.8734817813765182,0.8717171717171717,0.933472660013835,0.0945945945945946,0.0673076923076923,0.1590909090909091,0.06069418370823322
RF,0.40985674709887626,0.8982800982800982,0.2877509093035707,0.4080828171774574,0.43354675790159664,0.6226510919248349,0.42457976920775115,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_5']",0.19545454545454546,0.24431818181818182,0.16287878787878787,0.3432609335510297,0.487062404870624,0.4892966360856269,0.48484848484848486,0.38625812898013173,0.29457364341085274,0.3125,0.2785923753665689,0.2973892535182369,0.8982800982800982,0.8746411483253589,0.9232323232323232,0.9478346985663397,0.17391304347826086,0.11965811965811966,0.3181818181818182,0.1481558314230177
RF,0.4097016764486857,0.9037900874635568,0.2861795736949679,0.4107499782876835,0.4177077223851417,0.6251904520060945,0.3992728163022573,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.3611111111111111,0.37916666666666665,0.3446969696969697,0.33563642673460853,0.34683954619124796,0.37282229965156793,0.3242424242424242,0.3392908391745017,0.29936305732484075,0.32752613240418116,0.2756598240469208,0.2937595108171809,0.9037900874635568,0.8707865168539326,0.9393939393939394,0.9455971196667496,0.13740458015267176,0.10344827586206896,0.20454545454545456,0.08208018511824544
RF,0.40960566328354425,0.8732251521298174,0.29370079107197605,0.4171897651952524,0.4105571847507331,0.6094464195022854,0.3960186249214777,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.38876889848812096,0.45226130653266333,0.3409090909090909,0.36777923045446503,0.37412095639943743,0.34908136482939633,0.403030303030303,0.33723353196820127,0.3394495412844037,0.3546325878594249,0.3255131964809384,0.31268536170614253,0.8732251521298174,0.8767820773930753,0.8696969696969697,0.9015106956228109,0.07246376811594203,0.05319148936170213,0.11363636363636363,0.06088430485576874
RF,0.4095956682084216,0.8996606883179835,0.28707941318103114,0.4107786712699409,0.425011404366243,0.6196038598273235,0.4326279465502451,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'mfcc_5']",0.37105751391465674,0.36363636363636365,0.3787878787878788,0.3822094802951197,0.3102189781021898,0.38990825688073394,0.25757575757575757,0.3683248005409765,0.29185867895545314,0.3064516129032258,0.2785923753665689,0.33165385901238204,0.8996606883179835,0.8648648648648649,0.9373737373737374,0.9647726286497877,0.17518248175182483,0.12903225806451613,0.2727272727272727,0.11617896425295951
RF,0.40951675079559957,0.902818270165209,0.2861913709531972,0.40920656899681235,0.4246171391332682,0.6216353478923311,0.40526560677854634,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.3346938775510204,0.36283185840707965,0.3106060606060606,0.3532967962197244,0.3860759493670886,0.40397350993377484,0.3696969696969697,0.3505857043423505,0.25732899022801303,0.2893772893772894,0.2316715542521994,0.29069657448939495,0.902818270165209,0.8698501872659176,0.9383838383838384,0.9485317005781486,0.16666666666666666,0.12,0.2727272727272727,0.08321725826311306
RF,0.40950034152089365,0.8911664226451927,0.2890838212398189,0.4049715656231916,0.42729879439556856,0.6124936515997969,0.3958246774440873,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.37158469945355194,0.35789473684210527,0.38636363636363635,0.33056163648238435,0.34076433121019106,0.35906040268456374,0.3242424242424242,0.32382621988078464,0.24398625429553264,0.2946058091286307,0.20821114369501467,0.2953073144946774,0.8911664226451927,0.8621340887629839,0.9222222222222223,0.9401526909304458,0.2,0.1511627906976744,0.29545454545454547,0.08927552543214404
RF,0.409473753738035,0.8843338213762811,0.2907587368284735,0.4185282504946725,0.42747311827956985,0.6160487557135602,0.4133957962810408,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean']",0.29256594724220625,0.39869281045751637,0.23106060606060605,0.37126627437955606,0.3842662632375189,0.38368580060422963,0.38484848484848483,0.3542395012608964,0.3276661514683153,0.3464052287581699,0.31085043988269795,0.32057135206365595,0.8843338213762811,0.8555240793201133,0.9151515151515152,0.9452065069122645,0.15853658536585366,0.10833333333333334,0.29545454545454547,0.075695346788831
RF,0.40935863780142057,0.8989205103042198,0.2869681696757208,0.4112629333536354,0.4242831541218638,0.6185881157948198,0.4073889182212575,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.3080168776371308,0.3476190476190476,0.2765151515151515,0.3252103684478753,0.35467980295566504,0.3870967741935484,0.32727272727272727,0.346656544334612,0.32831325301204817,0.33746130030959753,0.3196480938416422,0.3137227170324586,0.8989205103042198,0.8740458015267175,0.9252525252525252,0.9546279244124741,0.1568627450980392,0.11009174311926606,0.2727272727272727,0.0967270368788673
RF,0.40918786646458444,0.8974358974358975,0.28712585872175617,0.40997792930241606,0.4222059302704464,0.6165566277298121,0.4318274122532689,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.33532934131736525,0.35443037974683544,0.3181818181818182,0.31975280803683415,0.3618421052631579,0.39568345323741005,0.3333333333333333,0.34160267491843116,0.30368098159509205,0.3183279742765273,0.2903225806451613,0.2974733832052069,0.8974358974358975,0.8766859344894027,0.9191919191919192,0.956866495010706,0.1476510067114094,0.10476190476190476,0.25,0.24344170009516644
RF,0.4090624493207898,0.8958024691358024,0.2873774443670366,0.4137473823857916,0.42409253828608673,0.6160487557135602,0.41283800668642634,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.30839002267573695,0.384180790960452,0.25757575757575757,0.3714263413708219,0.3549382716049383,0.36163522012578614,0.3484848484848485,0.3547706633120963,0.3323353293413174,0.3394495412844037,0.3255131964809384,0.31769446347121155,0.8958024691358024,0.8763285024154589,0.9161616161616162,0.9471884564718335,0.15384615384615385,0.10714285714285714,0.2727272727272727,0.07311010880616815
RF,0.40899338096588467,0.9037900874635568,0.2852942043414666,0.40694981347933384,0.42548387096774193,0.6206196038598273,0.4027291171679222,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'mfcc_1']",0.36095764272559855,0.35125448028673834,0.3712121212121212,0.3194749904289671,0.3469721767594108,0.37722419928825623,0.3212121212121212,0.35836560801175915,0.25806451612903225,0.3064516129032258,0.22287390029325513,0.3027931795596975,0.9037900874635568,0.8707865168539326,0.9393939393939394,0.9505417052219842,0.17518248175182483,0.12903225806451613,0.2727272727272727,0.08247010261720294
RF,0.40896894972006026,0.898635477582846,0.2865523177543638,0.40826105775170285,0.42117464972303686,0.6196038598273235,0.4110061630496258,"{'n_estimators': [100], 'max_depth': [10]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3204633204633205,0.32677165354330706,0.3143939393939394,0.30958017261554344,0.39869281045751637,0.4326241134751773,0.3696969696969697,0.33739055300986714,0.2640901771336554,0.29285714285714287,0.2404692082111437,0.30794124462350525,0.898635477582846,0.8681732580037664,0.9313131313131313,0.9524488606501874,0.16296296296296298,0.12087912087912088,0.25,0.14766998434902576
RF,0.40892834530034683,0.8999018645731109,0.28618496548215583,0.41147411877796997,0.4245633756924079,0.6201117318435754,0.423803754107362,"{'n_estimators': [100], 'max_depth': [10]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.28077753779697623,0.32663316582914576,0.24621212121212122,0.3210240994216927,0.392914653784219,0.41924398625429554,0.3696969696969697,0.38607677543546964,0.3191489361702128,0.3312302839116719,0.30791788856304986,0.3114712362005911,0.8999018645731109,0.875,0.9262626262626262,0.9594456023123223,0.1518987341772152,0.10526315789473684,0.2727272727272727,0.14100105716673422
