Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
XGB,0.31036693682974953,0.30691505699058713,0.34279692082111435,0.3432073544433095,0.3181166131319671,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.27571115973741794,0.32642487046632124,0.23863636363636365,0.3240738655791701,0.4629080118694362,0.45348837209302323,0.4727272727272727,0.4848247610838653,0.3028485757121439,0.3098159509202454,0.2961876832844575,0.3407485270164674,0.2,0.13793103448275862,0.36363636363636365,0.12281929884836569
XGB,0.3103311886901098,0.3099149003392123,0.33550830889540567,0.34831460674157305,0.3252749596782509,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.3253968253968254,0.3416666666666667,0.3106060606060606,0.3242030861707634,0.4535768645357686,0.45565749235474007,0.45151515151515154,0.5000577871039132,0.3094098883572568,0.33916083916083917,0.2844574780058651,0.36457575434108724,0.15294117647058825,0.10317460317460317,0.29545454545454547,0.11226321109723962
XGB,0.3103234600280503,0.3112234370565014,0.3334310850439882,0.3503575076608784,0.3223286230729141,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_5']",0.2838709677419355,0.3283582089552239,0.25,0.3325200817813216,0.4485981308411215,0.46153846153846156,0.43636363636363634,0.4951049694562045,0.3483309143686502,0.3448275862068966,0.3519061583577713,0.3609084875621467,0.16049382716049382,0.11016949152542373,0.29545454545454547,0.10078095349198365
XGB,0.31028352802427234,0.30849003195194025,0.3279142228739003,0.35444330949948927,0.3044634590105986,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1']",0.35315985130111527,0.3467153284671533,0.35984848484848486,0.3182304237602272,0.44903988183161003,0.43804034582132567,0.46060606060606063,0.45930504262018723,0.3010033444816054,0.35019455252918286,0.26392961876832843,0.35182670063410915,0.13793103448275862,0.09900990099009901,0.22727272727272727,0.08849166902787095
XGB,0.3102615273132809,0.3109946266043506,0.33750610948191595,0.34831460674157305,0.3210649399317313,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.3561643835616438,0.3684210526315789,0.3446969696969697,0.3197753324944518,0.4599092284417549,0.459214501510574,0.46060606060606063,0.5114030441672034,0.28052805280528054,0.32075471698113206,0.24926686217008798,0.36310337565828776,0.14444444444444443,0.09558823529411764,0.29545454545454547,0.08997800740698228
XGB,0.31024565998582854,0.3102934666965036,0.32495112414467253,0.3564862104187947,0.30838201124630454,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.36704119850187267,0.362962962962963,0.3712121212121212,0.3396777175729402,0.44144144144144143,0.4375,0.44545454545454544,0.45161319506502795,0.3125,0.35580524344569286,0.2785923753665689,0.3616029335311153,0.12,0.08490566037735849,0.20454545454545456,0.08063419881613473
XGB,0.3102273906958206,0.3137739948496555,0.3403164711632453,0.3452502553626149,0.3169086059937031,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3576923076923077,0.36328125,0.3522727272727273,0.32642642886052087,0.4248062015503876,0.43492063492063493,0.41515151515151516,0.4709296106083313,0.31333333333333335,0.36293436293436293,0.2756598240469208,0.38037227283166963,0.14507772020725387,0.09395973154362416,0.3181818181818182,0.08990611167429041
XGB,0.31017984320293596,0.325355222465726,0.330608504398827,0.35444330949948927,0.3189804330610324,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'rms_mean', 'mfcc_std']",0.3069306930693069,0.44285714285714284,0.23484848484848486,0.36704347755659195,0.42196531791907516,0.40331491712707185,0.44242424242424244,0.476228480147931,0.36182336182336183,0.3518005540166205,0.3724340175953079,0.35200252783764624,0.15,0.10344827586206896,0.2727272727272727,0.08064724670196065
XGB,0.3100623652434448,0.31365234696432376,0.3302908113391984,0.3585291113381001,0.3215058619234725,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_std']",0.30022075055187636,0.35978835978835977,0.25757575757575757,0.35755085165478817,0.4630681818181818,0.4358288770053476,0.49393939393939396,0.48439990327198595,0.3411580594679186,0.36577181208053694,0.3196480938416422,0.35959024444249277,0.13580246913580246,0.09322033898305085,0.25,0.08448244832462316
XGB,0.30995636027031587,0.3112155119039242,0.3440493646138807,0.35444330949948927,0.32482798111040845,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_5']",0.24074074074074073,0.30952380952380953,0.19696969696969696,0.3340999595405789,0.5214814814814814,0.5101449275362319,0.5333333333333333,0.5095694107540775,0.30906389301634474,0.3132530120481928,0.30498533724340177,0.3576801616685695,0.16853932584269662,0.11194029850746269,0.3409090909090909,0.09796239247840777
XGB,0.3098545935096491,0.3260590957629872,0.3228433528836755,0.36363636363636365,0.32122090018293387,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.3103448275862069,0.44366197183098594,0.23863636363636365,0.3681537949602826,0.44413012729844414,0.41644562334217505,0.47575757575757577,0.4842401443503246,0.3665223665223665,0.36079545454545453,0.3724340175953079,0.35096488611895255,0.11842105263157894,0.08333333333333333,0.20454545454545456,0.08152477530217572
XGB,0.3098348503164482,0.3090079711047453,0.3354655425219941,0.3452502553626149,0.3162341127489241,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.35564053537284895,0.3590733590733591,0.3522727272727273,0.31339122261114616,0.4372093023255814,0.44761904761904764,0.42727272727272725,0.4992642937411986,0.29354838709677417,0.32616487455197135,0.2668621700879765,0.3635058884020196,0.15294117647058825,0.10317460317460317,0.29545454545454547,0.08877504624133212
XGB,0.3097809262738035,0.30737410500897844,0.3327895894428152,0.35240040858018384,0.30662862210606245,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean']",0.3136456211812627,0.3392070484581498,0.2916666666666667,0.3299902773824679,0.4699140401146132,0.44565217391304346,0.49696969696969695,0.45328478227940733,0.2987012987012987,0.33454545454545453,0.2697947214076246,0.35775001933514283,0.1568627450980392,0.11009174311926606,0.2727272727272727,0.08548940942723175
XGB,0.3097639521134148,0.3100957892614802,0.33098118279569894,0.34933605720122574,0.3191331923335835,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std', 'mfcc_5']",0.3182711198428291,0.3306122448979592,0.3068181818181818,0.32374561565655885,0.4517133956386293,0.46474358974358976,0.4393939393939394,0.48463486988594495,0.3244929797191888,0.3466666666666667,0.30498533724340177,0.3700033125643237,0.14457831325301204,0.09836065573770492,0.2727272727272727,0.09814897122750643
XGB,0.30971432329498827,0.3066699754206844,0.3339565004887585,0.3442288049029622,0.31424789343133697,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.2814498933901919,0.32195121951219513,0.25,0.30960465822186534,0.4366412213740458,0.44,0.43333333333333335,0.4889672632720966,0.33284671532846716,0.3313953488372093,0.3343108504398827,0.3544526277166087,0.18791946308724833,0.13333333333333333,0.3181818181818182,0.10396702451477734
XGB,0.3096604387999109,0.3416737857423671,0.33430474095796675,0.3769152196118488,0.3474059824723962,"{'max_depth': [5], 'learning_rate': [0.1]}","['rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.25,0.46875,0.17045454545454544,0.39704751364215174,0.49546044098573283,0.4331065759637188,0.5787878787878787,0.5123211881776758,0.3704819277108434,0.38080495356037153,0.36070381231671556,0.40690713991575145,0.12269938650306748,0.08403361344537816,0.22727272727272727,0.07334808815400563
XGB,0.3096321792713707,0.3108638058993927,0.3269733626588465,0.3534218590398366,0.3292059800538492,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.30148619957537154,0.34299516908212563,0.2689393939393939,0.3226860375378485,0.4617737003058104,0.4660493827160494,0.4575757575757576,0.502836860673085,0.3333333333333333,0.3353115727002967,0.3313782991202346,0.35022824753093873,0.14193548387096774,0.0990990990990991,0.25,0.1410727744735245
XGB,0.30953421040573037,0.31180715541256787,0.3398460410557184,0.3452502553626149,0.31368097676799206,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_1', 'mfcc_5']",0.3441682600382409,0.3474903474903475,0.3409090909090909,0.3126947823663787,0.4458204334365325,0.45569620253164556,0.43636363636363634,0.4757421154584759,0.3,0.3474903474903475,0.26392961876832843,0.36792281762229545,0.14814814814814814,0.09655172413793103,0.3181818181818182,0.09836419162481815
XGB,0.30940347609715974,0.30903226596635613,0.3242179863147605,0.3564862104187947,0.3151265680621951,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.35471698113207545,0.3533834586466165,0.3560606060606061,0.34375548682313073,0.44970414201183434,0.4393063583815029,0.46060606060606063,0.4622484154096146,0.31074380165289256,0.3560606060606061,0.2756598240469208,0.3683306399091049,0.12244897959183673,0.08737864077669903,0.20454545454545456,0.08617173010693013
XGB,0.30937845105536826,0.30861694355246383,0.3332905669599218,0.34831460674157305,0.3118247616555431,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_5']",0.3467153284671533,0.3345070422535211,0.35984848484848486,0.30679847489316014,0.45161290322580644,0.45794392523364486,0.44545454545454544,0.47855639256084415,0.29194630872483224,0.3411764705882353,0.25513196480938416,0.3707035873539477,0.147239263803681,0.10084033613445378,0.2727272727272727,0.0912405918142205
XGB,0.3093601006085945,0.30701215374619706,0.3377627077223851,0.3432073544433095,0.3194641637095671,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.3365570599613153,0.3438735177865613,0.32954545454545453,0.3116496153359928,0.4434250764525994,0.44753086419753085,0.4393939393939394,0.48655018605674355,0.29079159935379645,0.3237410071942446,0.26392961876832843,0.3561161604925126,0.16666666666666666,0.11290322580645161,0.3181818181818182,0.12354069295301955
XGB,0.3093238852680175,0.30949868111458634,0.33339442815249265,0.34933605720122574,0.3205220596190533,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.2950108459869848,0.34517766497461927,0.25757575757575757,0.32731781975663377,0.46199701937406856,0.45454545454545453,0.4696969696969697,0.5027323519088256,0.318796992481203,0.3271604938271605,0.31085043988269795,0.35408754099066886,0.16149068322981366,0.1111111111111111,0.29545454545454547,0.097950525820085
XGB,0.3093155335850541,0.32659222148373734,0.33549608993157376,0.3564862104187947,0.32347243459944547,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean']",0.27154046997389036,0.4369747899159664,0.19696969696969696,0.36602224200222977,0.47107438016528924,0.4318181818181818,0.5181818181818182,0.5101187510637886,0.32471264367816094,0.3183098591549296,0.3313782991202346,0.34251741686208015,0.16993464052287582,0.11926605504587157,0.29545454545454547,0.07523132846968324
XGB,0.3092687403981193,0.3094248921995282,0.3320075757575757,0.3472931562819203,0.30910389109940645,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.3450834879406308,0.3381818181818182,0.3522727272727273,0.30561344070819296,0.44583987441130296,0.46254071661237783,0.4303030303030303,0.4712794510517275,0.3024390243902439,0.33941605839416056,0.2727272727272727,0.3670651089857026,0.1437125748502994,0.0975609756097561,0.2727272727272727,0.09245756365200272
XGB,0.3091418026571167,0.33282322822930954,0.33945503421309875,0.36465781409601633,0.32960802134808376,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.23978201634877383,0.42718446601941745,0.16666666666666666,0.4030586426474909,0.4630681818181818,0.4358288770053476,0.49393939393939396,0.4573195594279887,0.38429172510518933,0.3682795698924731,0.40175953079178883,0.38565557852372845,0.14942528735632185,0.1,0.29545454545454547,0.07239830479312703
XGB,0.30900834858321063,0.30791268414666934,0.3325085532746823,0.3472931562819203,0.314017261599318,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_5']",0.35447761194029853,0.3492647058823529,0.35984848484848486,0.3120329424579059,0.4447852760736196,0.4503105590062112,0.4393939393939394,0.4830455011531203,0.29042904290429045,0.3320754716981132,0.25806451612903225,0.37127683861835503,0.14634146341463414,0.1,0.2727272727272727,0.08971376416789076
XGB,0.3089946451978362,0.31262270338357295,0.3412817693059628,0.35137895812053116,0.3326885762693417,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.2523809523809524,0.33974358974358976,0.20075757575757575,0.3482865866507337,0.4222873900293255,0.4090909090909091,0.43636363636363634,0.4678102643432785,0.3848396501457726,0.3826086956521739,0.3870967741935484,0.3976856551578138,0.17647058823529413,0.11904761904761904,0.3409090909090909,0.11697179892554083
XGB,0.3089483220023082,0.3123386766728835,0.32936827956989245,0.3575076608784474,0.31354167752966033,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.29711751662971175,0.3582887700534759,0.2537878787878788,0.35047927755125946,0.45874125874125876,0.42597402597402595,0.49696969696969695,0.4736355324954202,0.34069400630914826,0.36860068259385664,0.31671554252199413,0.35517144845602716,0.13924050632911392,0.09649122807017543,0.25,0.0748804516159344
XGB,0.30888698595990566,0.3070099935736732,0.3447947214076246,0.3534218590398366,0.3290254518121186,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl3_std', 'mfcc_5']",0.2543859649122807,0.3020833333333333,0.2196969696969697,0.3602222602304749,0.5310245310245311,0.5068870523415978,0.5575757575757576,0.5128828166043014,0.28253968253968254,0.3079584775086505,0.26099706744868034,0.33732035163292196,0.16759776536312848,0.1111111111111111,0.3409090909090909,0.1056763787807763
XGB,0.3088817226919493,0.3076842284690283,0.3347873900293255,0.3452502553626149,0.3165521022677827,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.2826552462526767,0.3251231527093596,0.25,0.3097025884528569,0.450920245398773,0.45652173913043476,0.44545454545454544,0.499075904498971,0.3269513991163476,0.32840236686390534,0.3255131964809384,0.3545665899835807,0.175,0.1206896551724138,0.3181818181818182,0.10286332613572205
XGB,0.3088576516611199,0.3094382094434877,0.34001710654936457,0.3472931562819203,0.31903277339266234,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.26666666666666666,0.3225806451612903,0.22727272727272727,0.32211586155003735,0.4575757575757576,0.4575757575757576,0.4575757575757576,0.5027494284744924,0.3377777777777778,0.3413173652694611,0.3343108504398827,0.35141084718834814,0.17341040462427745,0.11627906976744186,0.3409090909090909,0.09985495635777134
XGB,0.3088333954526685,0.3055638181654148,0.3334616324535679,0.34831460674157305,0.3129859103969026,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.35514018691588783,0.3505535055350554,0.35984848484848486,0.34499568060874874,0.4483260553129549,0.43137254901960786,0.4666666666666667,0.4488951722794706,0.273972602739726,0.3292181069958848,0.23460410557184752,0.3611656940182415,0.15789473684210525,0.1111111111111111,0.2727272727272727,0.09688709468114952
XGB,0.3087691061978146,0.32759787060740553,0.34237536656891493,0.3769152196118488,0.33028677076164753,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae']",0.20055710306406685,0.37894736842105264,0.13636363636363635,0.35002366365620674,0.5241935483870968,0.47101449275362317,0.5909090909090909,0.5158688616807368,0.36574746008708275,0.3620689655172414,0.36950146627565983,0.36123830927325495,0.14457831325301204,0.09836065573770492,0.2727272727272727,0.09401624843639156
XGB,0.3087642467009404,0.30690109565680224,0.33071847507331376,0.3442288049029622,0.32655206862861863,"{'max_depth': [5], 'learning_rate': [0.1]}","['wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std', 'mfcc_5']",0.30578512396694213,0.33636363636363636,0.2803030303030303,0.3204844013877925,0.44135802469135804,0.449685534591195,0.43333333333333335,0.48742992980058447,0.3179791976225854,0.32228915662650603,0.31378299120234604,0.33581727762898345,0.16993464052287582,0.11926605504587157,0.29545454545454547,0.16247666569711428
XGB,0.3086718332672107,0.3063200664620326,0.3293132942326491,0.3503575076608784,0.30989990059074746,"{'max_depth': [5], 'learning_rate': [0.1]}","['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae']",0.3445692883895131,0.34074074074074073,0.3484848484848485,0.3347473001442812,0.4519940915805022,0.4409221902017291,0.4636363636363636,0.46296108811877695,0.2914572864321608,0.33984375,0.25513196480938416,0.3529800265924034,0.14666666666666667,0.10377358490566038,0.25,0.08891118750752802
