Algoritmo,F1_Macro,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Hiperparametros,Lista_Features,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Light_F1,Light_Precision,Light_Recall,Light_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,Violent_F1,Violent_Precision,Violent_Recall,Violent_PR_AUC
LR,0.3250725299834854,0.32504314423805947,0.3714381720430108,0.3718079673135853,0.3777566689517265,{'C': [1.0]},['mfcc_1'],0.2931726907630522,0.31196581196581197,0.2765151515151515,0.3701939737293986,0.5329744279946165,0.4794188861985472,0.6,0.6002164507463773,0.2809611829944547,0.38,0.22287390029325513,0.4551586318337525,0.19318181818181818,0.12878787878787878,0.38636363636363635,0.08545761949737758
LR,0.32499809352959846,0.35080786420443416,0.3279997556207233,0.41062308478038817,0.3602668300690119,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1']",0.3197969543147208,0.4846153846153846,0.23863636363636365,0.47344967627801143,0.5406125166444741,0.4821852731591449,0.6151515151515151,0.5153483308712099,0.39820359281437123,0.40672782874617736,0.39002932551319647,0.37783869545234594,0.041379310344827586,0.0297029702970297,0.06818181818181818,0.07443061767448031
LR,0.32475022918223173,0.366442449573099,0.3350073313782991,0.41164453524004085,0.3529304685296291,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.2711864406779661,0.5333333333333333,0.18181818181818182,0.4597607221702533,0.5116918844566712,0.46851385390428213,0.5636363636363636,0.4596790193498552,0.4420485175202156,0.4089775561097257,0.4809384164222874,0.41065713387345193,0.07407407407407407,0.054945054945054944,0.11363636363636363,0.08162499872495606
LR,0.3246647409905189,0.3535976304310772,0.34554618768328443,0.4004085801838611,0.3460326600714153,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_5']",0.2395543175487465,0.45263157894736844,0.16287878787878787,0.43359510844530735,0.509142053445851,0.47506561679790027,0.5484848484848485,0.4525833112232792,0.43383356070941337,0.40561224489795916,0.4662756598240469,0.41821720258607575,0.11612903225806452,0.08108108108108109,0.20454545454545456,0.07973501803099872
LR,0.3246248712607804,0.3554797985229481,0.3242118768328446,0.4198161389172625,0.348648098779718,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.328125,0.525,0.23863636363636365,0.445236565349887,0.507628294036061,0.4680306905370844,0.5545454545454546,0.46491280896290804,0.44565217391304346,0.4151898734177215,0.4809384164222874,0.40834625948995984,0.017094017094017096,0.0136986301369863,0.022727272727272728,0.07609676131611703
LR,0.32446892020004137,0.3422870710784314,0.3550647605083089,0.40960163432073543,0.34705678023855635,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.17765042979942694,0.36470588235294116,0.11742424242424243,0.4110578639605611,0.5501355013550135,0.49754901960784315,0.6151515151515151,0.5162831290301315,0.43310344827586206,0.4088541666666667,0.4604105571847507,0.38272102066504754,0.136986301369863,0.09803921568627451,0.22727272727272727,0.07816510729848515
LR,0.3244193918025733,0.3540811159705761,0.3223179374389052,0.42288049029622066,0.3509257532316892,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.3435897435897436,0.5317460317460317,0.2537878787878788,0.4474323128583288,0.5090403337969402,0.4704370179948586,0.5545454545454546,0.46979876350025096,0.4450474898236092,0.41414141414141414,0.4809384164222874,0.411130629129946,0.0,0.0,0.0,0.0753413074382307
LR,0.3244191302190307,0.37094514434997994,0.3818120723362659,0.4014300306435138,0.33898073173140014,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl4_std', 'mfcc_1']",0.14696485623003194,0.46938775510204084,0.08712121212121213,0.4327042670968897,0.5191256830601093,0.472636815920398,0.5757575757575758,0.4361079833384938,0.4478021978021978,0.42118863049095606,0.4780058651026393,0.4021747253200984,0.1837837837837838,0.12056737588652482,0.38636363636363635,0.08493595117011872
LR,0.3244017236540951,0.3521566541977293,0.3678946725317693,0.39427987742594484,0.32988797767545297,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.17365269461077845,0.4142857142857143,0.10984848484848485,0.3869450010218394,0.5118881118881119,0.4753246753246753,0.5545454545454546,0.4530292087285361,0.42456608811748997,0.3897058823529412,0.4662756598240469,0.39709434008313227,0.1875,0.12931034482758622,0.3409090909090909,0.08248336086830398
LR,0.32423798504464196,0.35787585199866356,0.33880131964809385,0.4034729315628192,0.36592736890162086,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std', 'mfcc_5']",0.2596685082872928,0.47959183673469385,0.17803030303030304,0.4570833762042389,0.5138888888888888,0.47435897435897434,0.5606060606060606,0.48617300014025966,0.4369747899159664,0.41823056300268097,0.4574780058651026,0.440164715407205,0.08641975308641975,0.059322033898305086,0.1590909090909091,0.08028838385477982
LR,0.3242327677206828,0.3419834098552835,0.3502382697947214,0.40858018386108275,0.348383856256945,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'mfcc_1', 'mae', 'mfcc_std']",0.19607843137254902,0.3763440860215054,0.13257575757575757,0.4158697504674178,0.5479082321187584,0.49391727493917276,0.6151515151515151,0.5162080272236246,0.42618384401114207,0.40583554376657827,0.44868035190615835,0.38383042929966793,0.1267605633802817,0.09183673469387756,0.20454545454545456,0.07762721803706985
LR,0.32411296582241006,0.3563230447209128,0.3232160312805474,0.4187946884576098,0.3537201177137462,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.32460732984293195,0.5254237288135594,0.23484848484848486,0.4619518115971424,0.505586592178771,0.4689119170984456,0.5484848484848485,0.4711693622254023,0.44986449864498645,0.4181360201511335,0.4868035190615836,0.40706420092170426,0.01639344262295082,0.01282051282051282,0.022727272727272728,0.07469509611073583
LR,0.3239992853058469,0.36014119226516844,0.3314088465298142,0.41266598569969354,0.3562512212082519,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.2809917355371901,0.5151515151515151,0.19318181818181818,0.4706737749204104,0.5103448275862069,0.46835443037974683,0.5606060606060606,0.4584026998738627,0.4426450742240216,0.41,0.4809384164222874,0.4128520262681318,0.06201550387596899,0.047058823529411764,0.09090909090909091,0.08307638377060308
LR,0.32396481798920673,0.3964751543995014,0.33604594330400783,0.4218590398365679,0.34287024415403294,{'C': [1.0]},"['mfcc_6', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.24464831804281345,0.6349206349206349,0.15151515151515152,0.431331563942063,0.543978349120433,0.49144254278728605,0.6090909090909091,0.43224882734650316,0.45528455284552843,0.42317380352644834,0.49266862170087977,0.4328220083057383,0.05194805194805195,0.03636363636363636,0.09090909090909091,0.07507857702182719
LR,0.3239384305017663,0.3559003398401138,0.32451735092864126,0.42083758937691523,0.3541163326398739,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.32105263157894737,0.5258620689655172,0.23106060606060605,0.4656036619732354,0.507628294036061,0.4680306905370844,0.5545454545454546,0.4651045088927636,0.44952893674293404,0.4154228855721393,0.4897360703812317,0.4098241407694765,0.017543859649122806,0.014285714285714285,0.022727272727272728,0.07593301892402024
LR,0.3239243782936293,0.381233699869571,0.33511119257086996,0.4187946884576098,0.3634501973540999,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.2647058823529412,0.5921052631578947,0.17045454545454544,0.45777813007659934,0.5492772667542707,0.48491879350348027,0.6333333333333333,0.5055298121171032,0.4257703081232493,0.4075067024128686,0.44574780058651026,0.4048182719934288,0.055944055944055944,0.04040404040404041,0.09090909090909091,0.08567457522926827
LR,0.3239008337752626,0.3678016118112849,0.3739980449657869,0.4044943820224719,0.35717015825713855,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.14102564102564102,0.4583333333333333,0.08333333333333333,0.432943480576047,0.5351724137931034,0.4911392405063291,0.5878787878787879,0.5263619760784615,0.43535620052770446,0.39568345323741005,0.4838709677419355,0.38290364771793656,0.18404907975460122,0.12605042016806722,0.3409090909090909,0.08647152865610899
LR,0.32386494118089143,0.3691940811722487,0.37698558162267837,0.39427987742594484,0.3338148381896183,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.15822784810126583,0.4807692307692308,0.0946969696969697,0.4076118231956217,0.5131761442441054,0.4731457800511509,0.5606060606060606,0.44501880701211227,0.4228723404255319,0.38686131386861317,0.4662756598240469,0.3916288804921255,0.20118343195266272,0.136,0.38636363636363635,0.0909998420586138
LR,0.32383735402719055,0.34441857406499676,0.3712121212121212,0.3922369765066394,0.32618494140449367,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl4_std', 'mfcc_1']",0.16568047337278108,0.3783783783783784,0.10606060606060606,0.400096875060981,0.511049723756906,0.46954314720812185,0.5606060606060606,0.4336413484460283,0.42349726775956287,0.39641943734015345,0.45454545454545453,0.3899244150386032,0.1951219512195122,0.13333333333333333,0.36363636363636365,0.08107712707236225
LR,0.32383561749411205,0.3775582332733537,0.3566654447702835,0.41266598569969354,0.36139452853232756,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1']",0.18125,0.5178571428571429,0.10984848484848485,0.4525697920395013,0.5392022008253095,0.49370277078085645,0.593939393939394,0.5162509595343151,0.45066666666666666,0.4132029339853301,0.49560117302052786,0.3947663013156552,0.12422360248447205,0.08547008547008547,0.22727272727272727,0.08199106123983875
LR,0.3238301982468077,0.35807852948615415,0.3706683773216032,0.39121552604698673,0.33262876610897846,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mae', 'mfcc_std']",0.1762917933130699,0.4461538461538462,0.10984848484848485,0.40046460015386426,0.5111111111111111,0.4717948717948718,0.5575757575757576,0.4528826105107747,0.41397849462365593,0.38213399503722084,0.45161290322580644,0.39505985867699034,0.19393939393939394,0.1322314049586777,0.36363636363636365,0.08210799509428472
LR,0.32381872196069406,0.38416168641478743,0.34425097751710654,0.41266598569969354,0.3547345822728128,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_5']",0.23564954682779457,0.582089552238806,0.14772727272727273,0.4383619354931264,0.5495376486129459,0.48711943793911006,0.6303030303030303,0.5126929546180518,0.4231311706629055,0.4076086956521739,0.4398826979472141,0.38875509372539285,0.08695652173913043,0.05982905982905983,0.1590909090909091,0.07912834525468013
LR,0.32374792018386606,0.37257406234311397,0.3516006842619746,0.41164453524004085,0.36198852671966986,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.19571865443425077,0.5079365079365079,0.12121212121212122,0.45074200684428734,0.5394190871369294,0.4961832061068702,0.5909090909090909,0.5139051141497274,0.44297082228116713,0.4043583535108959,0.4897360703812317,0.4013163849055815,0.11688311688311688,0.08181818181818182,0.20454545454545456,0.08199060097908326
LR,0.32374311985940873,0.39261169595490714,0.3538428641251222,0.4157303370786517,0.35695954983520195,{'C': [1.0]},"['wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.18471337579617833,0.58,0.10984848484848485,0.4474938815252537,0.5406162464985994,0.5026041666666666,0.5848484848484848,0.47776388713002316,0.45714285714285713,0.41025641025641024,0.5161290322580645,0.4136930317516301,0.1125,0.07758620689655173,0.20454545454545456,0.08888739893390084
LR,0.32365773803303083,0.371215091727748,0.37698558162267837,0.39427987742594484,0.33304867257026727,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mfcc_std']",0.15873015873015872,0.49019607843137253,0.0946969696969697,0.40681447250408176,0.5124653739612188,0.4719387755102041,0.5606060606060606,0.4431124575661256,0.4234354194407457,0.3878048780487805,0.4662756598240469,0.3914215364636894,0.2,0.1349206349206349,0.38636363636363635,0.09084622374717226
LR,0.32360593352208433,0.3593223355188039,0.3770527859237537,0.4024514811031665,0.3554967681212944,{'C': [1.0]},"['mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mae', 'mfcc_std']",0.1282051282051282,0.4166666666666667,0.07575757575757576,0.4354064917545206,0.5381414701803051,0.4961636828644501,0.5878787878787879,0.5111567416094547,0.4293193717277487,0.3877068557919622,0.4809384164222874,0.3884519135383713,0.19875776397515527,0.13675213675213677,0.36363636363636365,0.0869719255828309
LR,0.32356007281729615,0.3950648045869665,0.35486925708699907,0.40960163432073543,0.3692573502121812,{'C': [1.0]},"['wav_detail_lvl3_std', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std', 'mfcc_5']",0.19682539682539682,0.6078431372549019,0.11742424242424243,0.44686671190101307,0.5306122448979592,0.48148148148148145,0.5909090909090909,0.5382567765926597,0.4394141145139814,0.4024390243902439,0.4838709677419355,0.40479216052073497,0.12738853503184713,0.08849557522123894,0.22727272727272727,0.08711375183431713
LR,0.32352676762515215,0.3421507559699279,0.34950513196480937,0.4004085801838611,0.34232804516862064,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'rms_mean', 'mfcc_std']",0.20612813370473537,0.3894736842105263,0.14015151515151514,0.4038341992056701,0.5316804407713499,0.48737373737373735,0.5848484848484848,0.5109325998696725,0.41643835616438357,0.390745501285347,0.44574780058651026,0.3758678190884426,0.13986013986013987,0.10101010101010101,0.22727272727272727,0.0786775625106972
LR,0.3234570972096322,0.3483425532921332,0.3422959433040078,0.41062308478038817,0.3471397275204645,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_1', 'mae', 'mfcc_std']",0.2184873949579832,0.41935483870967744,0.14772727272727273,0.4187454593065014,0.5193370165745856,0.47715736040609136,0.5696969696969697,0.46746510817586123,0.45528455284552843,0.42317380352644834,0.49266862170087977,0.4238192278991782,0.10071942446043165,0.07368421052631578,0.1590909090909091,0.0785291147003173
LR,0.32342481861131167,0.35801995734733977,0.3241935483870968,0.4218590398365679,0.35682618522235154,{'C': [1.0]},"['wav_detail_lvl5_std', 'mfcc_3', 'rms_mean', 'mfcc_std', 'mfcc_5']",0.2903225806451613,0.5,0.20454545454545456,0.4493384316005728,0.5469387755102041,0.4962962962962963,0.6090909090909091,0.5034239216092603,0.4422535211267606,0.4254742547425474,0.4604105571847507,0.40520757756740755,0.014184397163120567,0.010309278350515464,0.022727272727272728,0.06933481011216569
LR,0.3233850798051607,0.3580954421580809,0.3228372434017595,0.4187946884576098,0.35346212091419366,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mfcc_1', 'mae']",0.3183023872679045,0.5309734513274337,0.22727272727272727,0.44926832063718714,0.5104602510460251,0.4728682170542636,0.5545454545454546,0.47825332698960676,0.4486486486486487,0.41604010025062654,0.4868035190615836,0.4127427910413816,0.016129032258064516,0.0125,0.022727272727272728,0.07358404498859918
LR,0.3233783636673391,0.3643830617000923,0.3246823069403715,0.4157303370786517,0.35110507599724905,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'mfcc_3', 'wav_detail_lvl4_std', 'mfcc_1', 'mae']",0.30601092896174864,0.5490196078431373,0.21212121212121213,0.4495367341534533,0.505586592178771,0.4689119170984456,0.5484848484848485,0.4731864664490705,0.45161290322580644,0.41687344913151364,0.49266862170087977,0.4076888789612826,0.030303030303030304,0.022727272727272728,0.045454545454545456,0.0740082244251899
LR,0.32330144603233696,0.3713516079548557,0.3838709677419355,0.40551583248212464,0.38447875455582226,{'C': [1.0]},"['rms_mean', 'mfcc_1']",0.1188118811881188,0.46153846153846156,0.06818181818181818,0.3913588123683706,0.5358592692828146,0.4841075794621027,0.6,0.5924154690319825,0.44086021505376344,0.40694789081885857,0.4809384164222874,0.4671475136719901,0.19767441860465115,0.1328125,0.38636363636363635,0.08699322315094575
LR,0.3232931270639298,0.35153171778962267,0.35314638318670577,0.39938712972420837,0.34672428317849224,{'C': [1.0]},"['mfcc_6', 'mfcc_3', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'rms_mean', 'mae', 'mfcc_std']",0.2028985507246377,0.43209876543209874,0.13257575757575757,0.43357582995974203,0.5109289617486339,0.4651741293532338,0.5666666666666667,0.4632669753280366,0.43169398907103823,0.4040920716112532,0.4633431085043988,0.40185773206853526,0.1476510067114094,0.10476190476190476,0.25,0.08819659535765513
LR,0.32325660769199815,0.35183095653653346,0.34459921798631477,0.39938712972420837,0.3424427631900293,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'rms_mean', 'mae', 'mfcc_5']",0.2346368715083799,0.44680851063829785,0.1590909090909091,0.4179534584628005,0.5084269662921348,0.4738219895287958,0.5484848484848485,0.4519679035921458,0.43383356070941337,0.40561224489795916,0.4662756598240469,0.4208429313694932,0.11612903225806452,0.08108108108108109,0.20454545454545456,0.07900675933567777
LR,0.32324776093725516,0.3415597401958083,0.36020283479960896,0.39632277834525026,0.32718219541323434,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'wav_detail_lvl4_std', 'mfcc_1', 'mfcc_std']",0.18285714285714286,0.37209302325581395,0.12121212121212122,0.39775221650686654,0.5172890733056709,0.4758269720101781,0.5666666666666667,0.4340275563198397,0.4303448275862069,0.40625,0.4574780058651026,0.3964230448798501,0.1625,0.11206896551724138,0.29545454545454547,0.08052596394638106
LR,0.32314667854245893,0.35442660040662416,0.37225073313782986,0.39427987742594484,0.32814119872606906,{'C': [1.0]},"['mfcc_6', 'wav_detail_lvl5_std', 'wav_detail_lvl3_std', 'mae', 'mfcc_std']",0.15950920245398773,0.41935483870967744,0.09848484848484848,0.3798081508821708,0.5146036161335188,0.4755784061696658,0.5606060606060606,0.4529756989511897,0.42570281124497994,0.3916256157635468,0.4662756598240469,0.394827530966831,0.1927710843373494,0.13114754098360656,0.36363636363636365,0.08495341410408487
