Algorithm,F1_Macro_Global,Precision_Macro,Recall_Macro,Accuracy,PR_AUC_Macro,Best_Hyperparameters,Features_List,Heavy_F1,Heavy_Precision,Heavy_Recall,Heavy_PR_AUC,Moderate_F1,Moderate_Precision,Moderate_Recall,Moderate_PR_AUC,No Rain_F1,No Rain_Precision,No Rain_Recall,No Rain_PR_AUC
SGD,0.5907583774250441,0.5883025363780628,0.5957427514804564,0.6338242762823768,0.6940980194794456,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_8', 'spec_centroid']",0.46296296296296297,0.4411764705882353,0.487012987012987,0.550108156232673,0.5685714285714286,0.5459533607681756,0.5931445603576752,0.6833728857694317,0.7407407407407407,0.7777777777777778,0.7070707070707071,0.8488130164362323
SGD,0.59051561853801,0.5945226341506296,0.5954454774126905,0.6231589639410868,0.6475169971686943,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8']",0.4864,0.4794952681388013,0.4935064935064935,0.5870754355205132,0.5727574750830565,0.5167865707434053,0.6423248882265276,0.5168653853839076,0.7123893805309734,0.7872860635696821,0.6505050505050505,0.8386101706016619
SGD,0.589454183892902,0.5870900184335737,0.5929553142667897,0.6317927882173692,0.7066360352916332,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'wav_detail_lvl5_std', 'mfcc_8', 'zcr_mean', 'spec_centroid']",0.4702194357366771,0.45454545454545453,0.487012987012987,0.5764241829393746,0.563768115942029,0.5486600846262342,0.5797317436661699,0.6869819608476785,0.734375,0.7580645161290323,0.7121212121212122,0.8565019620878462
SGD,0.5874135491481928,0.58801311616232,0.5947267365300152,0.6658202133062469,0.607340337577822,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.37604456824512533,0.32926829268292684,0.4383116883116883,0.3459486736600839,0.5332252836304701,0.5843694493783304,0.4903129657228018,0.5882766304199826,0.8529707955689829,0.8504016064257028,0.8555555555555555,0.8877957086533994
SGD,0.5845386018671488,0.5885798905478932,0.6155674622887738,0.6500761808024378,0.6637093604941766,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_8', 'spec_centroid']",0.5317460317460317,0.4486607142857143,0.6525974025974026,0.5135062965235375,0.4082784571966134,0.5535714285714286,0.323397913561848,0.6110440294399295,0.8135913166588014,0.7635075287865367,0.8707070707070707,0.8665777555190627
SGD,0.5843215292729518,0.5957087186975932,0.6260371080043211,0.6607414931437278,0.7036314091638793,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_11', 'zcr_mean', 'spec_centroid']",0.5421994884910486,0.4472573839662447,0.6883116883116883,0.62826707487849,0.37325349301397204,0.5649546827794562,0.2786885245901639,0.5978140136051817,0.8375116063138347,0.7749140893470791,0.9111111111111111,0.8848131390079664
SGD,0.5826522590020242,0.6062516838618679,0.6376650975011631,0.6485525647536821,0.6565613998137944,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_8', 'mfcc_10']",0.5092091007583965,0.3821138211382114,0.762987012987013,0.45448733801586727,0.4064064064064064,0.6189024390243902,0.3025335320417288,0.6247384279007693,0.8323412698412699,0.817738791423002,0.8474747474747475,0.8904584335247464
SGD,0.5821335498356812,0.6081222110831163,0.6240622461933938,0.6444895886236668,0.6565044937316153,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'mfcc_10', 'zcr_mean']",0.4880817253121453,0.37521815008726006,0.698051948051948,0.4044522849869647,0.44970414201183434,0.6647230320699709,0.33979135618479883,0.671991917566183,0.8086147821830642,0.7844254510921178,0.8343434343434344,0.8930692786416983
SGD,0.5819910846279878,0.5844614743311837,0.638843154416925,0.6505840528186897,0.6514568909779958,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_11', 'mfcc_8', 'zcr_mean']",0.5690672963400236,0.44712430426716143,0.7824675324675324,0.5057103770281507,0.34421364985163205,0.5117647058823529,0.2593144560357675,0.5653823339651322,0.8326923076923077,0.7944954128440367,0.8747474747474747,0.8832779619407043
SGD,0.5803404026833409,0.5904264183013307,0.591099125525355,0.6348400203148806,0.6346625242783189,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}",['wav_detail_lvl3_std'],0.5240963855421686,0.4887640449438202,0.564935064935065,0.5776285437957581,0.4587488667271079,0.5856481481481481,0.3770491803278688,0.5219801621716106,0.7581759557807461,0.6968670618120237,0.8313131313131313,0.8043788668675882
SGD,0.5794375890388866,0.5824449077187701,0.5989729456942571,0.6485525647536821,0.6160006616600718,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_10', 'spec_centroid']",0.41802252816020025,0.34012219959266804,0.5422077922077922,0.37630673870365333,0.4756201881950385,0.5582329317269076,0.4143070044709389,0.5792609517230296,0.8446700507614213,0.8489795918367347,0.8404040404040404,0.8924342945535327
SGD,0.5790179267430253,0.6343511323368481,0.6426071803120984,0.6769933976637887,0.6249087106915557,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_5', 'spec_centroid']",0.4834224598930481,0.36044657097288674,0.7337662337662337,0.32135200902677047,0.3511111111111111,0.6899563318777293,0.23546944858420268,0.6262008216681733,0.9025202092249168,0.8526504941599281,0.9585858585858585,0.9271733013797236
SGD,0.5787926849802902,0.5942743434727659,0.6217321536993669,0.6531234128999492,0.7000828681988986,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'zcr_mean', 'spec_centroid']",0.535175879396985,0.4364754098360656,0.6915584415584416,0.6203875362975442,0.37701612903225806,0.5825545171339563,0.2786885245901639,0.5920372358247461,0.8241860465116279,0.7637931034482759,0.8949494949494949,0.8878238324744057
SGD,0.5770615301451373,0.6062338769911368,0.6337717534438846,0.6739461655662773,0.6354661567618083,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_5']",0.488135593220339,0.37435008665511266,0.7012987012987013,0.34963016542988695,0.34394904458598724,0.5977859778597786,0.2414307004470939,0.6271140650507188,0.8990999526290857,0.8465655664585192,0.9585858585858585,0.9296542398048191
SGD,0.5769187650176425,0.5782891727561027,0.5770854524952885,0.691721686135094,0.6085684784805794,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_5', 'mfcc_10', 'zcr_mean', 'spec_centroid']",0.2524271844660194,0.25161290322580643,0.2532467532467532,0.2661484568061285,0.5899843505477308,0.6210873146622735,0.5618479880774963,0.6563398104537074,0.8883447600391773,0.8621673003802282,0.9161616161616162,0.9032171681819023
SGD,0.5763394469667936,0.6033908821713699,0.6195609490691458,0.6724225495175216,0.645698145881726,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_11']",0.4657863145258103,0.36952380952380953,0.6298701298701299,0.43107709968508795,0.3764219234746639,0.6148648648648649,0.27123695976154993,0.5982974803314004,0.8868101028999065,0.8257839721254355,0.9575757575757575,0.9077198576286896
SGD,0.5722228396941077,0.573830857356171,0.5739664403598831,0.7034027425088878,0.6262459683142961,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_5', 'zcr_mean', 'spec_centroid']",0.2198952879581152,0.23773584905660378,0.20454545454545456,0.3257460585958402,0.5926505082095387,0.6233552631578947,0.5648286140089419,0.6269184812502746,0.9041227229146692,0.8604014598540146,0.9525252525252526,0.9260733650967735
SGD,0.5709591328832365,0.5809546847282697,0.6204216245199852,0.6460132046724225,0.680191373666411,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_11', 'spec_centroid']",0.5423312883435583,0.4358974358974359,0.7175324675324676,0.608141813727062,0.34580384226491406,0.5377358490566038,0.2548435171385991,0.5632833619794865,0.8247422680412371,0.7692307692307693,0.8888888888888888,0.8691489452926844
SGD,0.569526103269563,0.5717306910802874,0.5691256830601094,0.6815642458100558,0.607856218054846,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_5', 'zcr_mean', 'spec_centroid']",0.23875968992248062,0.228486646884273,0.25,0.2660846275403541,0.5885129819040126,0.6233333333333333,0.5573770491803278,0.6510098025059532,0.8813056379821959,0.8633720930232558,0.9,0.9064742241182309
SGD,0.5692113259468731,0.5954285209130662,0.6146322711896482,0.665312341289995,0.6517251259616896,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_11', 'zcr_mean']",0.45614035087719296,0.35648994515539306,0.6331168831168831,0.44969743810579293,0.36438923395445133,0.5966101694915255,0.26229508196721313,0.5939867914482273,0.8871043930089749,0.8331854480922803,0.9484848484848485,0.9114911483310486
SGD,0.5686879219662796,0.6020329749595905,0.6175285249055741,0.6373793803961402,0.6548660727530597,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'mfcc_10']",0.4893854748603352,0.3730834752981261,0.711038961038961,0.4241128006441809,0.4074074074074074,0.6578073089700996,0.29508196721311475,0.6482540758148969,0.8092708836310961,0.7752081406105458,0.8464646464646465,0.8922313418001013
SGD,0.5664233364794081,0.5547397938380577,0.6141788690969019,0.6155408836973083,0.6474805685813105,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'zcr_mean']",0.5635491606714629,0.4467680608365019,0.762987012987013,0.5385245535962659,0.3421985815602837,0.4223194748358862,0.28763040238450077,0.5178261420895469,0.7935222672064778,0.795131845841785,0.7919191919191919,0.8860910100581187
SGD,0.5655945783257571,0.5702310153631001,0.5676728250498743,0.6800406297613002,0.5999188834910626,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'zcr_mean', 'spec_centroid']",0.29042904290429045,0.2953020134228188,0.2857142857142857,0.3152298856641838,0.528052805280528,0.5914972273567468,0.47690014903129657,0.5653114683103649,0.8783018867924528,0.8238938053097346,0.9404040404040404,0.9192152964986389
SGD,0.5654387611117446,0.5678449269977451,0.5909051482821974,0.6048755713560183,0.6078348366919628,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'spec_centroid']",0.4412811387900356,0.34766355140186916,0.6038961038961039,0.3711162287618673,0.5220228384991843,0.5765765765765766,0.47690014903129657,0.6018063666484691,0.7330123060460139,0.7792946530147895,0.6919191919191919,0.850581914665552
SGD,0.5600038488274607,0.607191870140838,0.6430511201003004,0.665312341289995,0.6494436834798701,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_10', 'zcr_mean']",0.5222929936305732,0.38801261829652994,0.7987012987012987,0.4285467353276067,0.2688296639629201,0.6041666666666666,0.17287630402384502,0.5969627997282215,0.8888888888888888,0.8293963254593176,0.9575757575757575,0.9228215153837821
SGD,0.5595214084969499,0.5610017659148429,0.5585172568779126,0.5825292026409344,0.6191942925020965,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'wav_detail_lvl3_std']",0.5311475409836065,0.5364238410596026,0.525974025974026,0.5855235707457198,0.4653179190751445,0.45161290322580644,0.4798807749627422,0.44704899418932564,0.6820987654320988,0.6949685534591195,0.6696969696969697,0.8250103125712437
SGD,0.5576234959166646,0.5680106241523678,0.6133315985775002,0.6317927882173692,0.6576198651020976,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'spec_centroid']",0.5513905683192262,0.4393063583815029,0.7402597402597403,0.5476807898643778,0.3164426059979317,0.5168918918918919,0.22801788375558868,0.5588678798150772,0.8050373134328358,0.7478336221837089,0.8717171717171717,0.8663109256268375
SGD,0.5562541919642624,0.5595746278983432,0.5698661083906985,0.6043676993397664,0.6025305628915888,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'zcr_mean', 'spec_centroid']",0.3739021329987453,0.3047034764826176,0.4837662337662338,0.35268739524271886,0.555895865237366,0.5716535433070866,0.5409836065573771,0.6043283955092659,0.7389645776566758,0.8023668639053254,0.6848484848484848,0.8505758979227818
SGD,0.5552078628052336,0.6053215994600731,0.6262850992359189,0.6607414931437278,0.6278000278627559,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'mfcc_10', 'spec_centroid']",0.4849137931034483,0.3629032258064516,0.7305194805194806,0.3601721996642587,0.2922374429223744,0.624390243902439,0.19076005961251863,0.5981845835246168,0.8884723523898782,0.8286713286713286,0.9575757575757575,0.9250433003993923
SGD,0.5515856487290439,0.5574466701844256,0.5517237164778148,0.5825292026409344,0.6104926826958851,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['wav_detail_lvl5_std', 'mfcc_8']",0.46050420168067224,0.47735191637630664,0.4448051948051948,0.5604091937497324,0.5315436241610738,0.4835164835164835,0.5901639344262295,0.4620446981916464,0.6627091203453859,0.7114716106604867,0.6202020202020202,0.8090241561462763
SGD,0.5514571765403312,0.5802289285442382,0.610851291998833,0.6307770441848655,0.6188721016925749,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_10']",0.4560327198364008,0.3328358208955224,0.724025974025974,0.39725696054609283,0.3409090909090909,0.5555555555555556,0.2459016393442623,0.597626908785282,0.857429718875502,0.8522954091816367,0.8626262626262626,0.86173243574635
SGD,0.5511095247508746,0.5506599336982981,0.5673037951726476,0.5982732351447435,0.6309803664781984,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_8', 'zcr_mean', 'spec_centroid']",0.4071246819338422,0.33472803347280333,0.5194805194805194,0.4319170233711827,0.5035294117647059,0.5314569536423841,0.4783904619970194,0.6013107946850293,0.7426744805540757,0.7857948139797069,0.704040404040404,0.8597132813783832
SGD,0.550155626882655,0.5708112098676504,0.6056781712519418,0.6241747079735906,0.6242855420040977,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_10', 'zcr_mean']",0.45595854922279794,0.334855403348554,0.7142857142857143,0.3920117506509442,0.34765234765234765,0.5272727272727272,0.2593144560357675,0.5920729458756104,0.8468559837728195,0.8503054989816701,0.8434343434343434,0.8887719294857386
SGD,0.5474722152490562,0.5484406712711142,0.5817117308920587,0.5774504824784155,0.6208657842245999,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_8', 'zcr_mean']",0.47685185185185186,0.37050359712230213,0.6688311688311688,0.4459113335931982,0.43706563706563706,0.453525641025641,0.4217585692995529,0.5584781877874037,0.7284991568296796,0.8212927756653993,0.6545454545454545,0.858207831293198
SGD,0.547412998824027,0.5703438716631462,0.5927893296745755,0.5855764347384459,0.6150792270032279,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_8', 'zcr_mean']",0.43538767395626243,0.3137535816618911,0.711038961038961,0.40311976875489813,0.46112600536193027,0.5758928571428571,0.38450074515648286,0.5962338190258916,0.7457253171538886,0.8213851761846902,0.6828282828282828,0.8458840932288941
SGD,0.5459135142047606,0.5567595405514968,0.6235331456642932,0.6394108684611478,0.6626100264325362,"{'alpha': 0.001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_11', 'zcr_mean']",0.5664739884393064,0.4398563734290844,0.7954545454545454,0.5483617096160484,0.23555555555555555,0.462882096069869,0.15797317436661698,0.5579090203201318,0.8357109986194201,0.7675401521555367,0.9171717171717172,0.8815593493614282
SGD,0.5416771918641055,0.5449871309668737,0.5402017836444065,0.6404266124936516,0.5886541756823215,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_10', 'zcr_mean', 'spec_centroid']",0.21994134897360704,0.20053475935828877,0.2435064935064935,0.2491815491960152,0.5725249424405219,0.5901898734177216,0.555886736214605,0.6212080308235132,0.8325652841781874,0.8442367601246106,0.8212121212121212,0.8955729470274362
SGD,0.5415050569752801,0.5414623906326835,0.5653178940064185,0.5855764347384459,0.6264624801641202,"{'alpha': 0.001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_11', 'mfcc_8', 'spec_centroid']",0.4280532043530834,0.34104046242774566,0.5746753246753247,0.4363307489150392,0.45816409423233145,0.5035714285714286,0.4202682563338301,0.5864056436605853,0.7382978723404255,0.7797752808988764,0.701010101010101,0.8566510479167363
SGD,0.5412959180784727,0.5307552898684184,0.6095967481213383,0.6130015236160488,0.619725932004974,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_3', 'mfcc_11', 'mfcc_8']",0.5846153846153846,0.45996275605214154,0.801948051948052,0.5150929733196222,0.24211597151576805,0.3814102564102564,0.17734724292101342,0.4856045607458653,0.7971563981042654,0.7508928571428571,0.8494949494949495,0.8584802619494342
SGD,0.5394167530357142,0.5669751836764966,0.6045537340619308,0.6465210766886744,0.6046604210527406,"{'alpha': 0.0001, 'penalty': 'elasticnet', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_6', 'spec_centroid']",0.47297297297297297,0.3620689655172414,0.6818181818181818,0.3223008182009805,0.2685904550499445,0.5260869565217391,0.18032786885245902,0.5678060311975619,0.8766868310842252,0.8127696289905091,0.9515151515151515,0.9238744137596795
SGD,0.5387857602187102,0.5447463436893726,0.5531765744880499,0.6942610462163534,0.6189236555588354,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_5', 'spec_centroid']",0.1275626423690205,0.21374045801526717,0.09090909090909091,0.30156262993165467,0.6072874493927125,0.5548705302096177,0.6706408345752608,0.6515338413938705,0.8815071888943976,0.8656280428432327,0.897979797979798,0.9036744953509811
SGD,0.5386352264302279,0.7654459266834216,0.5840225045143078,0.7425088877602845,0.5702699156666017,"{'alpha': 0.0001, 'penalty': 'l2', 'loss': 'log_loss', 'class_weight': 'balanced'}","['mfcc_5', 'mfcc_10']",0.03184713375796178,0.8333333333333334,0.016233766233766232,0.24269317892095815,0.7060333761232349,0.6200676437429538,0.819672131147541,0.6580727140448689,0.8780251694094869,0.8429368029739777,0.9161616161616162,0.8100438540339778
